frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
22,-128.63864,-270.8546,3503.611,-112.003494,-222.39961,3536.8855,-139.26805,-226.06572,3536.9773,-126.71619,-333.68707,3464.8848,-80.64352,32.856663,3652.0984,-193.36275,22.625853,3658.3455,-111.0861,-387.75632,3426.496,-51.31869,312.6035,3743.7078,-193.48079,342.66727,3747.3665,-107.53628,-410.8318,3406.6567,-9.015754,574.8042,3720.8267,-218.1901,591.52026,3728.7778,-76.26713,-528.62494,3370.6306,-74.67936,-471.36993,3400.4797,-106.07302,-475.01657,3405.5227,-90.36023,-572.1354,3355.8013,-32.916454,-483.81836,3380.8376,-109.28139,-496.309,3388.3132,-65.36265,-363.91293,3418.7505,-157.24205,-381.0847,3416.8828,-11.484881,-282.81284,3365.041,-99.17764,-313.1202,3366.3,-2.1242127,-253.68448,3359.3718,-74.33984,-279.984,3360.1726
23,-121.306114,-273.7667,3514.44,-106.30027,-225.746,3548.0056,-132.0994,-229.41194,3548.2864,-119.94456,-336.6413,3475.6372,-72.55136,26.854567,3662.5896,-179.61577,13.97932,3668.193,-103.02505,-391.00476,3436.5989,-39.540028,303.78842,3754.8892,-176.49992,330.81662,3762.1384,-98.85914,-414.09933,3416.7634,3.6160095,567.19696,3731.9714,-191.38469,579.5036,3744.0168,-68.427895,-533.4095,3380.481,-66.563835,-475.14426,3409.9133,-96.50225,-479.12653,3414.7312,-81.891655,-576.2082,3365.0527,-26.63216,-488.6415,3391.033,-98.998245,-500.77994,3398.746,-61.871777,-367.62424,3429.9375,-146.26573,-383.73108,3427.6243,-7.4827943,-285.57608,3377.5566,-90.081375,-312.31088,3379.1484,1.7056732,-255.77116,3372.0566,-66.32357,-278.69815,3373.1711
24,-137.15991,-286.53333,3570.5242,-121.83331,-237.8444,3602.8176,-148.90567,-241.57164,3604.074,-133.51773,-351.08136,3532.6477,-94.45531,12.602854,3715.2244,-206.08018,1.4406052,3720.3591,-115.83313,-405.0857,3495.2622,-59.023285,293.4051,3805.4329,-202.97423,329.60483,3810.2349,-110.85726,-427.77994,3474.5603,-13.067248,566.09393,3780.02,-225.58311,588.0949,3789.5095,-80.095764,-546.5954,3438.4126,-78.15706,-489.04605,3467.533,-108.82366,-492.2893,3472.5493,-92.896935,-588.6688,3420.018,-37.192677,-502.49518,3449.42,-113.811646,-514.2561,3457.0652,-74.38796,-384.38388,3487.768,-166.70348,-399.00195,3486.0,-18.509357,-302.78424,3430.28,-108.350845,-327.14426,3436.0493,-6.717163,-270.3449,3423.8716,-84.4186,-292.8425,3431.675
25,-130.74954,-274.1021,3531.5154,-113.94299,-225.28978,3563.7727,-140.66948,-228.3105,3564.5898,-128.29643,-337.5069,3493.8875,-80.75184,22.208338,3674.951,-196.6402,15.432216,3681.8625,-112.207275,-392.8863,3456.804,-41.632935,303.696,3761.6726,-191.28587,338.11218,3768.4705,-107.35972,-415.8519,3436.4934,7.609033,563.72766,3738.7056,-212.72366,591.8772,3749.1958,-77.34799,-536.1649,3398.9126,-75.42282,-478.28238,3429.2996,-105.91979,-480.78033,3433.6765,-90.88959,-578.86786,3382.168,-34.629974,-492.7169,3412.589,-109.16614,-502.5318,3416.7493,-71.715126,-373.24704,3453.4001,-160.95947,-384.49634,3447.5059,-13.234052,-289.79446,3397.8125,-105.21543,-314.9967,3400.6658,-1.9869813,-257.436,3392.1306,-82.13851,-281.8333,3396.4348
26,-137.61096,-270.00668,3491.3318,-121.88965,-221.75847,3523.981,-147.21916,-223.57042,3524.832,-135.6256,-333.1858,3452.7969,-91.388885,28.485884,3639.1687,-206.93132,22.730715,3646.8657,-119.20361,-387.6634,3414.8677,-53.761536,314.0804,3724.0117,-201.21353,348.85123,3730.429,-113.69207,-410.94424,3394.943,-4.208234,573.23145,3703.7695,-223.09094,604.58606,3713.5583,-81.33171,-530.69415,3356.3723,-81.63285,-473.36505,3387.1926,-110.3882,-475.27585,3390.961,-94.66732,-573.95654,3340.5515,-40.838593,-488.1962,3371.3887,-110.01039,-496.80713,3373.6458,-82.366264,-368.37277,3412.5183,-164.89998,-377.45126,3403.9902,-25.245878,-286.0257,3358.486,-108.34456,-309.2192,3358.3376,-11.291583,-252.88731,3352.6978,-84.73363,-275.72287,3354.442
27,-132.35124,-284.05502,3494.063,-115.86609,-236.61168,3526.7559,-140.76208,-238.2891,3527.533,-130.54138,-346.93332,3455.3938,-83.27642,10.327483,3641.6406,-201.61095,4.0592957,3648.7957,-114.143776,-400.3139,3416.791,-40.309605,290.4771,3728.0688,-191.11136,330.393,3733.3542,-108.38186,-422.729,3395.934,19.11388,572.8807,3706.5344,-212.62569,603.0483,3714.4023,-72.28193,-541.434,3357.1294,-74.48007,-484.3713,3388.3535,-104.0875,-486.86362,3392.6619,-85.9866,-584.8986,3339.2375,-31.822027,-498.91534,3372.179,-104.46616,-507.47565,3374.9048,-71.66961,-380.6227,3412.434,-160.54393,-389.99307,3404.3079,-12.969556,-297.37653,3351.3254,-99.451965,-321.06357,3352.0254,3.305652,-263.1105,3344.3716,-73.38083,-286.66104,3347.5955
28,-129.603,-285.21558,3499.6196,-111.663536,-237.51323,3532.8347,-137.71504,-238.88968,3533.5603,-127.27002,-347.9289,3460.3677,-74.904816,8.469957,3648.0935,-197.644,7.005184,3653.119,-112.03035,-401.60767,3420.7349,-34.727974,289.646,3736.85,-190.34944,332.7508,3734.772,-107.25612,-424.2827,3400.007,21.511475,568.4211,3716.8533,-215.76846,601.5283,3718.7935,-72.09961,-544.04266,3361.225,-73.847565,-486.27002,3392.0789,-103.73053,-489.16916,3397.0754,-87.281654,-587.8821,3343.2292,-29.562515,-501.197,3375.2246,-104.44375,-510.27817,3379.9607,-65.846794,-382.7613,3414.8032,-158.36072,-393.6299,3410.007,-7.4603424,-300.88156,3352.573,-96.51781,-325.76447,3355.961,7.723068,-267.91934,3344.2107,-70.39673,-291.94638,3351.114
29,-135.0773,-278.12866,3500.2402,-117.92153,-230.07185,3534.636,-143.41125,-231.24527,3533.5376,-133.60367,-341.687,3460.591,-82.23151,17.16608,3652.613,-202.6922,19.383747,3652.2583,-118.5191,-396.02902,3420.975,-45.445736,296.3729,3739.623,-202.74162,340.46075,3732.2778,-113.72967,-419.1214,3400.7168,8.578656,564.8361,3721.2207,-223.79529,597.0179,3718.535,-80.35034,-540.3588,3361.7344,-81.112885,-481.82834,3393.0305,-110.43833,-484.687,3396.7798,-95.350426,-584.015,3346.0376,-38.554176,-497.20468,3376.3462,-110.63546,-505.65756,3378.8457,-74.98516,-381.20856,3417.6562,-162.97173,-387.29724,3409.8613,-16.873251,-299.48886,3361.4531,-103.98775,-321.06558,3361.6594,-1.0687164,-266.3018,3353.9336,-77.503944,-287.15347,3358.0376
30,-135.7752,-266.43094,3484.4153,-119.124565,-217.9469,3518.507,-145.26164,-219.9451,3517.6406,-133.63045,-329.92203,3445.8035,-84.601006,30.680616,3634.4548,-201.25706,30.442917,3634.3887,-118.87185,-385.1783,3406.365,-47.653255,310.13083,3722.364,-203.61787,350.4738,3717.461,-114.68671,-408.74448,3386.5032,6.5174317,568.6897,3703.7908,-222.18668,595.43915,3703.989,-84.563934,-529.12134,3347.7551,-83.13488,-471.01398,3378.5508,-112.98235,-474.37598,3382.0515,-99.08944,-572.71234,3332.266,-39.597237,-486.24536,3362.8367,-113.45355,-495.51593,3365.0845,-73.9502,-368.46857,3405.0134,-163.07169,-375.9074,3397.4426,-18.867863,-286.21558,3352.4368,-105.89402,-308.93466,3353.4617,-5.969171,-255.0092,3346.153,-80.93657,-275.14078,3350.947
31,-131.52313,-272.93634,3490.813,-114.25486,-223.56346,3524.9219,-141.42532,-226.29019,3524.4382,-128.4069,-336.53833,3452.2676,-81.833435,26.341465,3638.6028,-199.64998,20.210768,3640.1873,-113.5567,-391.74854,3413.1033,-42.667614,304.64905,3726.281,-200.20923,344.2356,3725.5222,-109.64343,-414.9379,3392.905,9.332435,567.42224,3706.493,-218.04036,589.3986,3711.366,-79.19796,-534.7075,3354.3274,-77.63455,-476.5212,3384.5356,-108.02389,-480.1578,3388.5234,-92.63705,-578.47107,3338.4302,-33.963223,-490.66827,3368.444,-110.0151,-501.75903,3372.6516,-68.0608,-372.87656,3410.3547,-159.30945,-383.59396,3404.576,-14.545731,-292.74957,3357.3132,-102.88561,-316.29913,3359.6453,-2.33049,-262.03693,3351.3977,-76.6591,-282.02084,3356.5747
32,-144.94771,-277.35806,3534.3503,-129.36266,-228.94298,3567.2336,-157.40474,-232.04166,3567.3984,-141.03137,-340.50668,3497.4646,-102.56305,18.014784,3681.2344,-222.16788,8.687645,3683.649,-124.84507,-395.50766,3458.8547,-64.39307,301.23007,3769.7341,-220.16943,345.86575,3768.9634,-120.628685,-418.5878,3438.611,-8.301282,578.7202,3749.3787,-238.90169,603.9829,3755.418,-88.96693,-536.9725,3400.0442,-87.39381,-478.98102,3429.8633,-119.30464,-483.72232,3433.7532,-100.57996,-580.6346,3383.211,-43.012177,-491.5562,3414.9016,-124.59499,-505.5501,3419.6094,-77.691666,-370.64963,3458.072,-178.96552,-388.6478,3453.4646,-25.291182,-290.04144,3403.1465,-121.57202,-317.4996,3407.6895,-12.415283,-258.48587,3397.7341,-94.82509,-281.31577,3404.9224
33,-145.76299,-270.09714,3537.3535,-131.78609,-220.82304,3569.5715,-159.3754,-224.06895,3569.6165,-142.09102,-333.45004,3501.72,-104.55,28.9159,3681.0603,-220.46216,18.802084,3684.4333,-125.15179,-389.68402,3464.291,-70.817215,316.43124,3767.0007,-220.96606,362.07126,3767.41,-120.36558,-413.20703,3444.7546,-11.862793,591.6033,3747.2507,-235.28935,617.25183,3754.9646,-89.82533,-531.6268,3405.5266,-87.79428,-473.6878,3435.4478,-118.51605,-478.28122,3438.8997,-98.696625,-576.17883,3390.8489,-46.63099,-485.90332,3421.229,-125.382324,-499.6797,3425.1423,-82.665726,-365.66693,3466.3188,-180.78296,-382.82156,3459.222,-34.834908,-286.19656,3415.9414,-125.433495,-312.0209,3418.2356,-23.989613,-256.48126,3412.3723,-99.83988,-276.44394,3416.97
34,-145.79185,-267.06918,3513.8794,-134.0584,-217.1433,3545.6775,-158.56285,-220.50732,3546.7212,-142.29747,-331.52463,3479.1372,-107.101494,32.88396,3656.6306,-213.74576,22.569569,3663.0818,-125.42232,-387.92343,3441.6184,-71.75405,320.32776,3740.4539,-213.57317,370.81412,3744.3716,-120.96673,-411.32236,3422.4863,-10.212073,603.00824,3721.4133,-223.93018,624.66766,3733.5593,-95.5404,-527.77057,3383.0676,-91.35693,-470.79404,3412.239,-120.07134,-475.78683,3415.7869,-105.01467,-572.4405,3368.7273,-55.235332,-481.99973,3397.7583,-129.77258,-496.06467,3403.6567,-91.2582,-360.40363,3442.2324,-183.93929,-379.26874,3437.6697,-48.1448,-281.25714,3395.027,-133.26822,-306.4025,3401.218,-38.2084,-252.6383,3392.2852,-108.91061,-270.43085,3401.3455
35,-149.00122,-268.29868,3499.246,-136.61455,-217.82498,3531.7654,-160.58037,-220.63939,3532.315,-146.72685,-333.53488,3463.6978,-110.45669,31.09821,3642.238,-216.46826,21.787184,3648.5352,-131.18582,-390.50812,3426.0735,-76.41016,315.90082,3724.3184,-214.16893,362.98776,3730.5251,-127.190125,-413.5383,3406.8208,-14.910296,597.2387,3705.6907,-223.07774,613.6152,3719.1414,-104.848366,-530.1139,3367.3582,-99.43258,-473.09518,3396.9258,-127.78214,-477.83505,3399.6926,-115.32627,-574.9633,3352.7415,-63.73733,-485.2087,3382.3757,-138.49857,-497.92197,3386.9895,-97.69098,-365.46344,3427.1445,-190.38821,-380.9405,3420.2524,-55.142708,-284.17938,3378.8933,-141.07036,-307.58713,3383.7253,-45.15952,-255.51187,3375.293,-117.60358,-271.92938,3383.5403
36,-150.7898,-285.69473,3580.4993,-139.90686,-236.12263,3614.3386,-160.85674,-239.0576,3613.0603,-147.49043,-349.62305,3543.3157,-116.680176,8.277419,3731.4343,-216.0858,-0.67466587,3731.8152,-128.7231,-404.8621,3503.866,-82.07739,296.9105,3814.361,-216.50151,339.98996,3812.452,-122.91471,-428.36826,3485.1223,-23.241785,590.74365,3798.6294,-228.51134,612.38495,3802.9336,-90.63891,-547.30255,3445.0242,-92.00789,-489.63437,3475.9243,-116.03153,-493.21216,3477.5254,-100.64806,-590.015,3429.9001,-56.337185,-503.33325,3462.5164,-118.92445,-513.84955,3463.2734,-97.264465,-382.75082,3505.9016,-174.45125,-396.13208,3494.552,-43.40785,-301.98642,3453.2422,-111.2244,-320.75735,3452.5923,-29.245832,-270.64502,3447.3093,-82.62966,-283.52072,3449.5806
37,-150.9847,-286.8243,3580.2102,-139.398,-237.30823,3614.4766,-161.1317,-240.1914,3612.7947,-148.88997,-350.09598,3543.1392,-112.812645,6.6447635,3731.7122,-215.77185,-3.1057336,3733.203,-130.15416,-404.9625,3503.464,-76.66067,291.01984,3812.0496,-213.68877,332.9233,3813.6091,-124.91714,-428.40298,3484.8376,-14.597015,589.5307,3797.0176,-222.78352,607.3991,3804.563,-93.32438,-546.5707,3443.6267,-94.246925,-488.80734,3475.2644,-119.1477,-492.85397,3476.143,-105.3565,-590.3979,3430.2617,-58.57981,-501.0964,3462.4766,-124.96261,-512.9804,3461.9543,-100.840935,-379.74463,3508.2283,-183.21776,-394.8465,3495.113,-47.52696,-298.88174,3456.8242,-121.6485,-322.2892,3453.9836,-32.30608,-268.29593,3451.241,-91.539474,-285.15747,3450.4177
38,-147.03537,-278.85504,3561.6821,-135.88834,-229.25504,3595.5435,-156.73152,-232.36343,3594.339,-144.59216,-342.1372,3525.5461,-106.64243,14.128403,3710.7734,-207.96843,6.049159,3712.9263,-126.38897,-397.97382,3485.742,-67.7056,298.61374,3792.4634,-205.35416,342.7081,3795.85,-121.04458,-421.46207,3467.149,-7.392279,589.02405,3778.1626,-210.82848,607.5481,3787.6536,-92.76109,-539.30554,3425.936,-91.47456,-481.84088,3456.914,-116.19812,-485.71262,3458.5767,-105.436,-582.95264,3412.1902,-57.26955,-494.55283,3443.8586,-121.462036,-505.92136,3444.953,-98.09821,-372.59732,3488.7395,-177.65144,-387.07404,3478.7336,-45.62921,-291.02023,3439.2449,-117.13942,-314.48923,3439.909,-32.63099,-261.4802,3434.0808,-88.74338,-279.28748,3436.899
39,-143.27171,-273.9793,3540.254,-132.77742,-224.62418,3574.1074,-153.22827,-227.56197,3572.847,-140.90848,-337.39792,3504.3782,-101.73895,16.85456,3687.7656,-201.24438,11.918236,3689.1829,-122.47329,-393.39258,3464.539,-63.229427,302.05188,3769.55,-199.76285,347.14047,3772.722,-116.99241,-417.02048,3446.444,-1.7291993,584.7609,3755.6543,-202.27058,606.2964,3765.1912,-89.2938,-534.49304,3405.6687,-87.83033,-477.48642,3436.0247,-112.09106,-481.0921,3437.9648,-101.21342,-577.72296,3392.3984,-54.719177,-490.02463,3423.0547,-117.67539,-501.06778,3424.649,-95.678825,-368.06686,3467.8203,-174.25972,-381.97684,3458.3132,-45.95586,-286.3742,3421.1472,-114.54876,-309.3833,3421.5469,-33.9825,-257.72885,3416.693,-86.79757,-274.95142,3419.2817
40,-147.46692,-277.99466,3561.757,-137.07059,-229.50801,3595.2798,-158.06245,-231.99864,3594.442,-144.91418,-340.84158,3526.0234,-105.49202,11.3183975,3709.4211,-208.481,6.729679,3711.214,-126.40029,-396.85986,3486.4321,-67.970924,296.94846,3793.0195,-207.40385,343.2421,3795.5774,-121.15244,-420.33633,3467.9324,-4.4883547,578.34094,3778.7312,-211.36278,604.36444,3787.4343,-92.66777,-538.0545,3427.1785,-91.94975,-480.89917,3457.6562,-116.378494,-484.5201,3459.8289,-104.7683,-581.78577,3413.233,-57.482277,-493.84006,3444.4556,-120.86245,-504.9982,3446.2446,-98.64058,-372.26608,3488.6296,-178.1668,-386.0244,3480.317,-47.853985,-290.95395,3440.8528,-118.79992,-313.03104,3443.5476,-35.427822,-261.46362,3436.7532,-90.436165,-278.81497,3441.9265
41,-143.29936,-285.35858,3569.1177,-133.26985,-237.0689,3603.1567,-154.13562,-239.77818,3602.5906,-140.31981,-348.07776,3532.6736,-99.720924,4.330011,3718.2507,-204.35948,-2.2982278,3721.393,-121.97976,-402.9481,3492.3455,-62.78413,286.6738,3801.9236,-202.02383,331.7629,3805.9148,-117.520546,-426.37704,3473.3125,1.5553528,574.10693,3786.548,-207.32178,597.46857,3796.147,-89.53482,-543.5746,3432.0938,-88.435905,-485.85947,3462.3794,-113.053955,-489.8482,3465.3508,-103.07428,-587.51654,3417.8032,-53.807087,-497.9542,3448.6355,-119.2834,-510.29703,3451.9973,-95.06339,-376.4961,3492.477,-177.4878,-392.7429,3485.1433,-49.93868,-295.93164,3446.0864,-123.06709,-320.91315,3448.2156,-38.39275,-267.65506,3442.5625,-95.465576,-287.73846,3446.9517
42,-145.48482,-285.85117,3580.268,-135.38562,-238.11446,3614.8945,-156.1805,-240.33028,3614.0254,-142.11082,-348.01575,3543.4602,-102.85764,4.5205536,3732.1404,-207.3876,-3.9949124,3734.4363,-123.537926,-402.8989,3502.6426,-68.64097,288.40146,3816.6697,-206.8106,333.23917,3820.3813,-118.590935,-426.14136,3483.2048,-6.4727416,579.5645,3801.2712,-214.55167,604.80585,3810.1821,-89.12668,-542.8652,3441.634,-88.68792,-485.56516,3472.3782,-113.6784,-489.1395,3475.3691,-103.22314,-586.74384,3426.404,-53.16049,-497.502,3458.809,-118.87859,-510.14975,3461.6094,-95.07057,-376.40503,3502.634,-177.12518,-391.8338,3493.6587,-48.406418,-298.4288,3453.2017,-121.98553,-320.74695,3454.3052,-34.738106,-269.97614,3448.7512,-92.51955,-286.71738,3452.651
43,-151.5114,-289.3874,3600.6301,-140.55817,-242.12914,3635.1648,-163.4163,-244.10281,3634.197,-148.3911,-350.8195,3564.063,-106.533936,-2.8300903,3751.9973,-217.9147,-8.280135,3752.9207,-129.97527,-406.0858,3523.0918,-74.92371,281.4493,3838.2388,-216.92503,328.83688,3841.0603,-125.58488,-429.1463,3503.285,-8.866449,575.87384,3822.4392,-225.69005,603.6203,3830.3672,-95.29838,-546.67285,3461.6892,-94.41577,-488.86588,3492.6118,-121.85265,-492.4089,3495.143,-109.56924,-590.5883,3445.0535,-57.51916,-500.61456,3479.5286,-129.64824,-513.52985,3480.863,-98.051,-379.8587,3523.629,-189.43506,-397.76953,3512.623,-52.619305,-300.65646,3472.347,-133.675,-326.08392,3470.4255,-39.06375,-271.89932,3468.03,-103.233925,-291.7635,3468.4126
44,-155.17969,-296.78427,3600.5603,-141.72447,-250.64153,3635.409,-165.91605,-251.53943,3634.0515,-151.81505,-358.46725,3563.048,-111.39207,-14.592116,3752.731,-227.40665,-16.955973,3751.4666,-134.40688,-413.33517,3521.8118,-79.408325,267.4815,3841.8306,-227.04695,319.26953,3839.7349,-130.71378,-436.10938,3500.923,-12.1212225,571.1252,3826.0383,-240.14087,601.02734,3829.0403,-96.7867,-553.7558,3459.5242,-98.18101,-495.6152,3491.5017,-126.605286,-499.04654,3493.7388,-111.583305,-597.2171,3441.4968,-56.66567,-507.5445,3477.504,-131.8949,-520.8129,3477.8008,-95.04508,-385.478,3521.4297,-188.18597,-404.67868,3509.11,-45.41525,-307.50305,3462.834,-129.75955,-333.317,3459.0903,-29.040487,-276.53717,3456.6184,-96.21242,-297.27414,3455.035
45,-147.73003,-292.1668,3593.2595,-134.80063,-245.27222,3627.7234,-158.33842,-247.1652,3626.735,-144.39017,-354.49332,3556.442,-104.53599,-7.507671,3744.8794,-212.61343,-11.309231,3744.5488,-126.10879,-409.5573,3515.2793,-73.89869,276.3535,3833.968,-214.94083,325.23932,3832.8835,-121.6947,-432.09845,3494.4907,-7.6483397,572.8604,3817.8289,-223.84688,599.9544,3821.4382,-89.329445,-549.24945,3453.113,-89.771996,-491.3945,3484.8013,-117.94134,-494.77512,3487.0383,-102.47139,-593.11005,3435.5789,-50.03552,-503.36148,3471.03,-123.04894,-516.304,3471.8801,-89.65249,-380.7404,3515.7852,-177.9773,-400.37747,3504.1345,-37.5984,-301.4829,3459.7434,-114.5611,-326.9352,3456.4685,-22.373968,-270.01303,3454.0564,-81.091675,-290.40128,3452.8027
46,-145.13895,-286.06885,3587.4067,-133.0974,-239.44128,3621.952,-155.94933,-241.27164,3621.418,-141.01964,-348.62595,3550.4216,-102.235596,-2.2188737,3737.7915,-207.85713,-6.094197,3739.1606,-122.85943,-403.2691,3508.5164,-68.98183,281.532,3827.36,-207.38277,329.59506,3828.3032,-117.92317,-425.86783,3487.6426,-3.0737915,574.87305,3812.1453,-214.89009,603.08844,3817.3184,-86.64944,-542.97705,3445.9922,-86.95439,-485.598,3477.322,-114.26144,-488.69907,3480.076,-99.67095,-586.66644,3427.906,-48.27669,-497.8884,3463.3923,-117.53865,-510.62735,3465.173,-87.594315,-375.51218,3507.4646,-169.71019,-395.73672,3496.7766,-39.70884,-299.0859,3452.0164,-109.62762,-323.59415,3449.2114,-26.634771,-269.23898,3446.3816,-79.093346,-288.729,3445.44
47,-147.68468,-283.44125,3589.4421,-137.1903,-236.58662,3623.9595,-157.57826,-238.41655,3623.1023,-143.80106,-346.43793,3552.3071,-107.49619,1.1924499,3738.5352,-208.01054,-4.9071,3739.6355,-124.79189,-400.95642,3510.5376,-73.672935,284.16098,3825.4192,-207.1958,331.2028,3826.9004,-119.52007,-423.64786,3490.1074,-8.642524,578.9382,3810.8567,-213.11705,606.2186,3816.4966,-87.35386,-540.8568,3447.9485,-88.9248,-483.70776,3479.568,-114.03387,-486.4278,3482.3572,-100.25689,-584.9259,3431.6287,-53.220398,-496.76877,3464.918,-116.878845,-507.78854,3466.6687,-94.53861,-375.31735,3508.1138,-170.35411,-391.0627,3496.882,-43.753345,-299.40247,3454.1501,-106.94511,-320.8241,3451.225,-30.31517,-270.66,3448.4988,-75.25887,-285.71722,3447.4993
48,-162.61545,-297.1708,3646.0007,-150.56738,-249.97049,3679.7292,-173.97862,-251.531,3679.936,-157.88509,-361.16458,3608.4275,-125.6256,-16.434992,3794.6914,-237.83727,-20.060387,3793.1204,-139.20703,-415.9479,3567.688,-91.946434,265.0807,3888.569,-239.0747,317.98257,3881.7185,-134.92941,-438.40732,3546.4167,-29.932867,571.0624,3869.4177,-256.91226,602.48114,3867.9602,-100.73467,-556.64105,3506.1099,-102.06667,-498.603,3536.8691,-129.41544,-501.66855,3542.2566,-113.95271,-599.1474,3485.0364,-61.138752,-512.4256,3519.754,-132.16621,-524.5031,3526.6423,-99.32626,-390.02457,3560.231,-183.76878,-409.23868,3558.284,-51.738403,-314.53604,3496.972,-123.855995,-335.46524,3502.7761,-37.83146,-283.47116,3488.4497,-94.64901,-299.9608,3496.793
49,-167.96693,-292.23178,3615.1594,-155.00175,-245.48384,3648.7126,-178.96082,-246.73425,3648.638,-162.70564,-355.9421,3577.535,-130.29564,-11.520227,3764.9922,-246.51717,-14.233774,3761.9739,-144.30667,-410.98117,3537.0474,-95.75449,270.16525,3857.1743,-247.56645,323.8145,3850.621,-140.55403,-433.52856,3515.4504,-33.91457,573.78033,3838.3582,-266.96933,602.83685,3837.2532,-104.77218,-551.7688,3474.735,-107.19793,-493.37506,3506.1777,-135.46414,-496.71988,3511.5828,-119.68664,-594.2392,3454.321,-63.514404,-506.79327,3489.157,-136.62642,-519.9434,3495.4558,-100.257805,-384.165,3531.1008,-187.5036,-403.72446,3527.3914,-49.283993,-305.55356,3466.076,-125.94563,-330.07007,3470.5063,-34.970337,-272.69736,3458.0593,-95.86802,-293.6861,3464.3774
50,-158.40125,-289.46603,3560.1816,-145.0358,-242.98412,3593.8855,-168.26218,-244.17967,3593.7642,-153.2089,-352.37704,3522.4043,-119.46072,-13.39667,3709.3328,-232.66856,-11.854003,3707.0813,-134.90654,-406.78683,3481.8423,-80.54055,271.61594,3800.1472,-232.61348,326.63858,3794.011,-130.85838,-429.2625,3460.2615,-16.891663,571.4993,3782.8293,-252.38963,601.5035,3781.6665,-95.84501,-546.31995,3419.125,-98.46582,-488.8448,3450.7817,-126.235085,-491.4081,3455.7322,-111.27118,-589.20636,3398.7341,-55.136585,-502.86246,3434.1497,-125.98653,-514.2427,3439.3386,-93.91494,-380.6821,3475.8484,-175.17644,-398.0349,3470.964,-40.635765,-302.11838,3409.986,-113.262535,-325.1857,3414.5066,-25.544697,-269.77826,3401.156,-84.9929,-289.41147,3407.714
51,-157.07396,-287.6686,3569.2505,-142.88057,-240.995,3602.3926,-166.93333,-243.14929,3602.597,-151.60936,-350.44507,3532.3027,-116.59847,-9.253509,3717.5078,-230.2758,-9.736249,3715.5488,-133.14473,-405.46057,3492.1594,-74.931595,275.49985,3808.3345,-230.97412,330.8147,3802.9473,-128.78311,-428.3689,3470.4922,-14.257892,574.0485,3789.5603,-249.66216,599.1667,3789.9412,-95.78235,-545.6445,3429.5105,-96.874725,-487.89914,3460.488,-125.3301,-490.76074,3465.8442,-111.101456,-588.54315,3409.293,-53.798115,-501.30542,3443.8562,-126.30364,-513.06903,3450.828,-92.30774,-378.28625,3486.3025,-175.72264,-395.7196,3484.4055,-36.40814,-297.57104,3422.0032,-112.69309,-321.24203,3430.479,-21.537008,-265.26083,3413.5964,-85.59094,-285.01266,3424.2605
52,-161.41618,-287.10056,3563.8066,-146.20274,-240.94629,3596.636,-170.5042,-242.58633,3596.8298,-156.4867,-350.38907,3526.923,-120.025475,-10.30873,3709.8298,-235.6632,-9.398044,3707.315,-138.28482,-404.99387,3487.3477,-76.8739,272.3081,3800.578,-234.72594,329.8005,3794.1023,-134.15929,-427.56503,3465.2773,-15.836304,572.1672,3781.3794,-254.50093,599.2628,3780.3704,-100.57977,-545.6946,3424.8281,-101.832855,-487.7202,3455.92,-131.02678,-490.14703,3461.3274,-116.10349,-588.9828,3404.5703,-58.079006,-501.66763,3438.9844,-132.14415,-512.7222,3445.6587,-95.716125,-379.65732,3480.9023,-180.87706,-395.54422,3479.2422,-40.195564,-299.46973,3414.3477,-118.727196,-321.9106,3423.7336,-25.236164,-267.21783,3405.4336,-92.51794,-285.87695,3417.2422
