frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1877,48.468746,-6.814094,2060.8774,48.580593,62.88931,2069.574,43.4742,63.23838,2076.8037,44.9349,-90.11625,2047.2043,59.29022,379.0827,2138.4993,4.6166453,374.1096,2158.4434,44.40624,-179.576,2024.5842,75.5198,697.3578,2206.3328,-21.595802,695.8915,2220.5437,42.44511,-209.6033,2018.7795,79.57103,794.4113,2203.8586,-42.66578,794.71466,2220.6938,32.628178,-342.9461,1992.8717,38.125656,-282.77652,2004.259,30.936298,-283.13962,2010.5953,44.03321,-401.26474,2003.4211,38.85342,-300.4712,2001.6539,29.016682,-302.01645,2012.2109,22.979536,-153.76195,2035.668,9.041976,-154.9116,2055.0996,12.235178,-58.610218,2044.2828,19.066422,-57.93287,2063.0205,7.851659,-39.442657,2049.7195,14.654477,-39.15366,2070.8591
1878,47.502594,-3.0716934,2054.8452,48.217613,66.737816,2066.5583,41.917065,68.044945,2067.9958,43.787773,-87.08388,2041.4908,57.310238,376.5524,2136.7222,4.956758,375.60547,2145.7065,42.95,-178.23882,2018.4631,68.27384,697.2099,2203.4863,-20.943266,694.89764,2212.1646,41.53125,-208.84386,2012.3606,75.016106,794.45197,2202.3357,-39.789448,795.2183,2211.9646,32.17973,-342.44272,1986.6038,36.979996,-283.0394,2001.5287,29.62124,-281.4552,2000.0927,45.105476,-400.45642,1995.4528,38.418827,-300.5988,2004.1273,27.105015,-297.8732,1996.9336,22.204214,-155.6035,2042.7235,5.4482417,-151.59955,2035.7533,10.216026,-61.915752,2051.822,12.168874,-58.909332,2044.1204,5.2668457,-42.937042,2058.101,7.1354113,-41.34029,2053.2148
1879,46.18806,7.1246505,2000.2269,50.89082,78.187485,2012.3226,39.41971,78.26525,2012.6885,42.106777,-78.21749,1987.1807,61.765644,383.09244,2081.4895,4.2638755,385.97195,2085.6777,42.718483,-170.55406,1964.099,67.62314,705.38495,2148.8525,-24.065748,706.17236,2153.6707,42.19879,-201.20793,1957.9928,74.34802,799.4039,2147.7478,-42.511562,801.8869,2152.4795,36.183388,-337.1668,1935.2216,44.489162,-276.87173,1949.0956,30.954819,-275.99173,1947.3508,48.10501,-395.45197,1942.6464,50.461887,-294.01855,1952.6709,25.217133,-291.96603,1944.8467,35.872997,-144.10555,1988.0186,-0.08262892,-144.05193,1980.0756,24.179518,-50.82853,1994.1904,10.739252,-50.874874,1986.5228,20.114841,-30.52574,1998.1602,11.883301,-29.543737,1993.1875
1880,48.25398,2.502862,2021.4987,51.35899,72.9247,2033.267,41.07153,73.21695,2034.8635,44.725185,-82.59652,2008.3763,63.29244,379.77612,2101.919,3.2705839,379.0718,2110.7273,44.917103,-174.62021,1985.0809,72.188545,700.1111,2169.6885,-22.45173,697.7586,2178.652,44.214207,-205.00723,1978.7375,78.396904,794.9491,2167.4763,-42.21823,795.5656,2177.8079,36.35484,-339.52194,1955.2076,43.073574,-279.79077,1968.7821,31.775122,-278.7251,1968.0566,49.36241,-397.69955,1962.8217,48.26585,-297.15375,1971.6083,26.694614,-295.12375,1966.1542,33.973537,-148.89612,2007.8164,3.016089,-148.33667,2003.9264,21.479317,-54.749905,2015.8625,11.442038,-54.84508,2011.1135,16.478054,-35.247395,2021.4257,9.602714,-35.285336,2018.9291
1881,44.65938,2.3713593,2006.5383,47.012215,72.59048,2018.0823,37.802593,73.327995,2019.5762,41.57986,-82.23628,1993.3856,57.439575,379.165,2085.4639,0.63299066,378.36948,2094.5735,41.890163,-174.20482,1970.6879,63.442013,699.35016,2152.8962,-25.644697,696.71893,2161.3638,41.06848,-204.62532,1964.3524,70.66525,794.2293,2151.3376,-44.587917,794.1639,2160.6912,32.894474,-338.59592,1940.8098,39.23396,-279.06354,1954.4758,29.076086,-277.79477,1953.5149,46.071194,-396.12793,1948.2367,43.694763,-296.66037,1957.2354,25.041641,-294.25937,1951.6758,27.597214,-150.18877,1992.6084,1.7598349,-147.84305,1988.777,13.182185,-56.4776,2000.5195,6.8381515,-55.37501,1994.6914,7.1138086,-37.224335,2006.141,3.7442646,-36.44831,2002.3838
1882,55.435833,1.5329775,2054.4036,59.03697,72.29705,2066.1394,47.69478,71.8928,2068.6646,52.113384,-82.60561,2040.7186,72.189865,382.90305,2134.2898,7.8626223,380.4423,2145.4978,51.37226,-174.06358,2016.9036,83.4411,705.7755,2201.5906,-14.703443,702.43823,2212.5918,50.63753,-204.39827,2010.661,87.88637,800.65765,2197.9663,-36.581886,802.3812,2211.3022,40.12423,-338.57623,1985.2343,48.679226,-278.59015,1998.8782,36.22874,-278.21942,2000.1415,52.879894,-396.62927,1993.009,52.554066,-295.21066,1999.9369,28.938404,-295.4233,1998.957,39.687725,-149.04149,2036.4686,3.824044,-151.81259,2037.997,26.718042,-57.87314,2046.2467,9.108391,-61.08072,2045.764,19.787626,-40.78315,2053.2773,5.4224057,-43.62751,2054.9712
1883,41.64439,-4.5418487,2054.2056,42.36068,64.73614,2064.8171,35.214012,65.57834,2068.7585,38.2005,-88.2619,2040.426,54.40298,374.3913,2132.7183,-3.3831742,372.32306,2147.729,38.15626,-178.1506,2017.3379,68.934685,693.766,2199.195,-25.364098,690.3945,2212.5098,37.144455,-207.89705,2011.1145,75.2664,791.8691,2195.796,-44.92254,791.3874,2212.804,27.008467,-339.70084,1986.0645,33.39732,-280.73883,1999.0178,23.343744,-280.2234,2001.2305,40.17492,-396.9526,1994.4727,35.706432,-298.21835,2000.1387,17.968733,-297.49948,1999.4983,17.898897,-154.46301,2036.724,-4.2520857,-153.5782,2040.1403,4.773108,-61.142525,2046.3466,1.8835449,-59.96609,2047.9788,0.14434052,-42.65582,2054.1526,-2.4070702,-42.01381,2057.5457
1884,12.394251,-23.818268,2109.0032,6.6530623,46.90399,2116.0396,12.0690155,47.05838,2122.3364,5.396032,-106.230446,2094.9502,20.594677,370.89438,2187.7898,-17.187534,367.60294,2206.1086,8.698182,-191.67505,2073.81,59.89079,691.7194,2249.9255,-39.739292,698.908,2265.779,6.6370454,-221.12682,2069.3838,72.69753,792.4549,2246.4854,-52.061066,797.4812,2268.3892,-9.395164,-352.9944,2042.9055,-3.714763,-292.12686,2054.652,-4.0330343,-292.61996,2060.5823,6.0855746,-414.6861,2059.5603,-9.070225,-310.0431,2056.8992,-0.1730467,-310.91565,2055.5144,-37.860596,-164.42534,2096.677,-21.926609,-162.01903,2094.8162,-35.489613,-66.072876,2106.7634,9.271536,-58.886517,2109.3875,-34.84059,-45.460243,2115.959,11.466949,-37.73957,2121.5383
1885,47.857033,-7.944862,2007.0703,51.63492,63.286293,2016.2987,42.50998,62.459057,2021.2539,43.300884,-92.43447,1993.386,66.49182,374.95657,2084.6523,7.523871,373.21622,2099.4934,44.367672,-181.64201,1970.3303,89.29066,694.0479,2150.8196,-15.344302,697.0798,2163.9387,43.295113,-211.16954,1964.8018,92.86538,789.02,2148.1626,-36.119183,794.6596,2164.1304,31.042423,-344.66397,1941.2455,42.57516,-284.72574,1952.9352,29.141256,-285.47293,1956.653,42.907864,-402.71976,1950.707,46.58883,-302.08453,1954.0901,23.174255,-303.58795,1954.914,31.563053,-152.46532,1988.5729,1.7964834,-154.56929,1992.3593,19.63024,-54.771046,1995.7434,21.166777,-53.739265,1999.2805,17.51872,-33.130146,2000.2621,25.838657,-31.059116,2006.5459
1886,40.43928,-10.248508,2060.698,41.009594,59.217957,2069.9548,36.704712,59.37916,2076.0476,35.721508,-93.123955,2046.6742,49.47973,373.15475,2140.8513,-1.5708817,369.9794,2158.0852,37.65288,-180.81516,2024.4117,80.03065,689.94073,2204.818,-20.781446,690.1918,2219.7388,36.508236,-210.2358,2018.5895,84.23648,788.9552,2202.451,-39.43374,791.84393,2221.4883,23.770538,-343.7364,1994.351,32.09721,-283.10645,2005.7012,24.01414,-284.26367,2011.2822,35.742813,-402.42758,2004.6686,31.513672,-299.80307,2005.1631,21.632965,-303.0389,2010.0973,11.119522,-152.08417,2040.7949,0.46411774,-152.90901,2050.1343,2.6040573,-56.843067,2048.2546,20.911627,-54.555813,2057.3877,1.7077866,-36.02018,2054.0735,23.798681,-33.686596,2064.9905
1887,43.17667,1.5558316,1973.1205,47.707043,72.19362,1982.9388,36.76643,70.90716,1987.2252,38.721695,-82.58215,1959.7559,59.067493,378.89542,2052.1648,3.255966,381.60336,2061.7307,39.282887,-173.12407,1937.3639,74.086876,700.17786,2119.0483,-22.874237,704.6269,2126.6301,39.350994,-202.76088,1931.2684,78.22171,794.4964,2118.5784,-39.961853,799.19147,2126.6248,29.263235,-337.02097,1909.32,41.42982,-277.14914,1920.6285,25.574385,-278.41574,1923.6246,40.221138,-394.4569,1916.1536,47.021637,-293.95346,1921.5846,18.429482,-296.4608,1923.042,34.82895,-142.64223,1952.683,-3.665999,-147.87589,1958.0309,18.819244,-49.49171,1957.9355,10.585704,-50.462135,1963.0344,15.204404,-28.93341,1960.5975,14.772852,-27.28037,1968.1605
1888,35.825817,-1.4114622,1990.1259,37.982224,68.06243,1999.516,30.86297,68.67242,2003.7188,31.37746,-84.705925,1977.0273,48.627945,378.86743,2067.0618,-3.465883,379.26547,2079.508,33.318577,-174.04643,1955.111,63.41112,699.00006,2132.123,-29.212458,699.31824,2143.1013,33.14283,-203.28203,1949.3453,69.185585,794.24554,2131.2644,-46.1888,796.2767,2144.0444,21.660065,-336.15253,1927.3334,31.215534,-277.23428,1939.0762,21.052322,-276.9026,1941.2305,34.23819,-393.74655,1935.6252,34.146904,-295.20285,1940.7069,18.279205,-294.76596,1939.9791,16.269756,-147.26344,1974.0035,-2.607421,-146.00229,1975.6549,4.280455,-53.453503,1980.6766,12.427683,-49.97201,1982.8002,3.548901,-32.358227,1984.472,17.051493,-27.84874,1989.7715
1889,37.26153,-4.658979,2020.4813,37.682262,63.837513,2029.2606,33.13548,64.55016,2035.5426,32.89774,-86.67416,2006.8883,46.189365,377.6058,2098.2527,-4.823358,375.12247,2115.1191,35.230366,-175.19495,1985.4374,73.618744,696.7132,2162.4788,-26.037567,695.63165,2176.2112,34.425198,-204.59204,1979.6239,78.17187,793.439,2160.4792,-43.776764,794.8364,2177.3523,21.76432,-338.95068,1957.0992,30.149439,-278.8524,1967.8593,23.15633,-279.22693,1973.0219,33.91581,-397.80038,1966.7219,30.246138,-296.6463,1967.3112,22.15919,-297.9181,1972.8031,10.132948,-148.11047,2000.8176,2.0948944,-147.21461,2011.4442,1.16829,-53.4443,2007.6376,18.843185,-50.500366,2018.7783,0.18228836,-32.804077,2012.7799,22.409605,-28.760242,2026.0563
1890,28.89009,-3.7395284,2083.1536,24.199701,63.185543,2091.6072,24.106674,65.52936,2099.493,25.206686,-85.02445,2069.7258,23.210272,377.2694,2160.5344,-16.541025,374.9176,2179.841,27.999945,-172.9412,2048.2458,52.51018,690.78906,2225.436,-35.943264,690.66223,2240.3164,27.171644,-202.5743,2042.2467,60.907024,792.68463,2223.735,-52.55032,793.24554,2242.4036,14.385004,-335.65405,2018.6481,19.129969,-275.61334,2029.1844,15.814501,-275.71432,2035.8541,27.0893,-394.08542,2027.6084,14.502757,-293.1106,2026.6963,15.820844,-294.07205,2036.1576,-8.738751,-149.56233,2060.4255,-4.125127,-145.8712,2078.3633,-21.28298,-59.07431,2067.9785,4.3981256,-53.384335,2085.9575,-24.854685,-40.453785,2074.701,-0.27168426,-36.137356,2094.6086
1891,27.448292,1.0134858,1929.8109,31.973463,70.871635,1940.1266,22.48948,70.99087,1942.7637,23.051008,-82.536514,1917.2004,43.739216,373.6051,2009.5345,-9.828221,376.95407,2016.3141,22.572783,-173.3944,1895.1543,50.17483,695.25494,2075.0825,-38.22422,696.63947,2080.0408,22.387012,-202.84726,1889.6067,56.768066,788.45245,2076.2812,-54.06321,791.1369,2080.4963,9.909666,-335.5361,1868.502,21.92857,-277.68478,1880.6373,9.45511,-276.6188,1880.4592,21.749762,-392.7366,1875.6864,27.431448,-295.07983,1884.2656,5.5511894,-292.80807,1878.6061,16.204962,-143.80571,1917.7031,-11.647003,-143.06526,1910.7985,5.920196,-47.676426,1926.5897,1.3813947,-45.325726,1919.8737,3.4912949,-27.078123,1930.709,6.3377132,-22.013035,1927.3773
1892,37.574615,2.7370214,1942.0312,41.631817,72.47271,1951.8856,32.722042,72.73007,1955.2432,33.07002,-80.524536,1929.2223,53.714184,376.4471,2020.6895,-0.038883593,380.4385,2029.218,32.86505,-170.64006,1907.1018,63.997883,698.6519,2086.7815,-27.099884,701.30707,2093.5063,32.56315,-199.91945,1901.7943,69.34869,791.89496,2087.3044,-44.37686,796.62695,2094.5315,20.183128,-332.9366,1880.4664,31.253021,-274.45157,1892.1465,19.624752,-273.72385,1893.1044,31.67334,-390.0422,1887.5712,35.2287,-291.92416,1895.0219,15.969894,-289.8751,1891.7705,22.362267,-142.54247,1928.0569,-1.6500212,-140.99931,1925.0262,10.527658,-47.851727,1935.011,10.061098,-44.363697,1932.5934,7.814968,-27.437616,1938.3779,14.2857485,-21.67512,1940.0546
1893,35.98165,2.7805772,1959.5208,41.298225,73.967224,1969.2041,30.167906,72.88649,1973.202,31.211884,-81.16581,1946.6807,53.123882,381.65784,2037.9076,-2.9357033,385.12192,2046.0311,30.753305,-171.39445,1924.0188,64.836815,703.0543,2104.5178,-29.220428,707.39984,2110.2036,30.476957,-200.8252,1918.411,70.796196,796.6965,2104.018,-45.627193,801.27856,2109.3071,17.675354,-333.7964,1896.1337,31.622992,-275.04782,1908.5648,15.422238,-275.72592,1910.3251,30.509449,-391.00082,1902.7372,39.04796,-292.16946,1909.8389,8.872472,-293.08224,1908.5592,28.037298,-142.51051,1941.1019,-11.132639,-146.66528,1941.5878,10.048662,-50.260357,1947.5221,-0.7412678,-49.983524,1947.7395,4.372894,-30.125233,1950.5594,2.1102707,-26.805958,1953.9541
1894,45.77934,7.0736513,2022.945,51.920135,78.92254,2032.4781,40.26169,76.98185,2038.6581,40.60383,-76.88567,2009.0227,66.318565,391.93033,2102.4062,5.259288,392.74265,2115.463,40.380352,-167.27367,1985.9641,88.61242,711.7851,2168.5269,-15.812779,717.58563,2178.2117,39.65652,-197.47102,1980.3666,90.941246,805.22894,2166.0579,-35.81563,812.8657,2176.992,28.607096,-332.98447,1955.747,41.86149,-272.00842,1967.6305,25.789137,-274.18997,1973.9391,40.46944,-391.73898,1964.4303,47.65086,-289.13046,1964.788,17.46337,-292.95407,1974.0153,33.26183,-137.21822,1994.5469,-7.9386077,-146.12968,2012.0365,14.377008,-48.805927,2000.3301,4.4625816,-51.722717,2019.7695,6.89203,-31.629438,2003.693,7.204007,-30.321802,2026.1957
1895,38.943153,-9.185944,2043.1117,44.77241,62.060535,2052.8223,34.673832,60.469707,2057.9204,33.41556,-91.99168,2028.786,65.30915,382.89362,2125.7031,2.9135606,380.5138,2138.2607,34.79379,-180.0159,2006.5325,100.607704,699.5311,2189.382,-14.158313,701.9762,2198.4326,34.075138,-209.18982,2000.9531,105.28489,795.56976,2186.4082,-31.366217,802.33044,2196.3157,19.433994,-344.38602,1976.0266,32.489986,-283.59433,1989.1028,19.508188,-284.94556,1993.7926,32.241135,-404.0752,1985.8861,38.157955,-301.27405,1988.6625,13.17558,-303.66708,1991.7196,21.480267,-149.50182,2024.784,-14.020879,-154.6506,2028.9072,14.936518,-53.53877,2028.806,9.142419,-56.644653,2036.6698,13.996549,-34.5236,2032.8381,18.58874,-33.756596,2044.3889
1896,12.575621,-30.10529,2141.7974,10.649991,41.27467,2150.0144,8.306384,40.21359,2155.3252,6.494812,-110.79284,2126.855,35.836063,373.42416,2226.5544,-14.217676,368.13458,2238.0566,13.102007,-195.36444,2106.391,88.81197,686.5706,2287.6755,-29.409534,687.57587,2296.5647,10.777888,-223.7832,2101.6394,104.89734,788.66064,2280.7266,-41.940834,796.5712,2293.7656,-7.496064,-354.06894,2072.9424,-0.36403772,-293.82993,2086.5742,-1.6431779,-294.57974,2092.6987,9.362018,-417.13937,2088.9587,-4.847384,-313.62393,2086.7231,-6.548098,-313.8296,2089.166,-35.635464,-170.5048,2129.7876,-33.55392,-170.88155,2135.0063,-25.053577,-75.99615,2136.2708,-3.7548974,-74.2021,2145.2336,-23.110739,-59.461025,2145.113,3.6299286,-56.09143,2157.5767
1897,48.56686,-12.738226,2070.4167,52.74484,58.726368,2079.8142,43.032887,57.29071,2086.344,44.36154,-96.0588,2055.5212,72.14609,377.50726,2152.3035,6.32908,372.13358,2169.173,45.042145,-184.77892,2032.8424,109.500854,691.37274,2217.4373,-11.543398,692.2961,2230.1792,42.931232,-214.3927,2027.6107,112.82904,788.0433,2213.1282,-32.710545,796.019,2228.0317,26.5809,-349.85938,2001.2133,38.74232,-288.2821,2012.995,28.330662,-289.29526,2020.1615,38.42233,-409.9724,2012.4102,42.205925,-306.28513,2010.5111,20.998793,-308.8254,2020.9457,28.38292,-155.02274,2046.8363,-1.3184383,-161.54492,2061.8687,25.952198,-58.450947,2053.694,21.493406,-62.44281,2070.6057,23.05339,-40.204453,2060.0178,27.755796,-40.99206,2079.3123
1898,40.39563,-18.580025,2083.4841,44.577374,51.763374,2093.6597,35.760635,51.142323,2098.9797,36.256653,-100.26544,2068.6218,70.86888,376.2224,2168.0007,5.174647,369.7701,2184.6125,36.68319,-187.1692,2046.232,113.336975,694.3053,2231.5447,-7.7460265,692.99994,2244.852,33.848507,-216.42012,2040.8563,116.87341,793.8494,2227.5903,-27.984125,799.7088,2243.7273,14.638303,-347.32477,2013.5176,25.779814,-288.23923,2026.9042,16.897205,-287.83087,2032.0168,26.954443,-407.8475,2025.1708,27.231764,-306.83664,2027.0637,7.8644257,-306.0084,2030.3446,12.150008,-161.82188,2067.5837,-14.2499695,-162.98714,2070.4133,12.062016,-66.162224,2077.6921,3.7746856,-67.55274,2082.1404,8.57254,-50.509106,2087.1912,8.111079,-48.886375,2094.9944
1899,32.761665,-18.931211,2084.2546,40.167427,52.15207,2096.26,27.36271,50.50766,2098.3523,26.088812,-101.36798,2068.981,66.030876,376.04614,2172.487,-2.5874832,372.84998,2180.035,29.237446,-187.99402,2046.5999,101.97262,690.1745,2234.9875,-21.013794,689.2338,2241.0,28.33888,-217.179,2041.0461,110.07699,788.77795,2230.1077,-36.29289,795.2378,2236.9648,13.089992,-348.84933,2014.5602,27.776453,-290.01447,2029.7587,12.519857,-289.92352,2031.7317,27.707483,-408.6252,2024.7401,35.033443,-308.78574,2032.2147,1.7545044,-307.57382,2026.8864,18.999973,-161.77432,2074.0754,-29.573093,-163.99615,2062.3142,19.779465,-62.410946,2077.3062,-1.2752541,-64.57918,2069.7102,16.593178,-45.373363,2083.1262,9.238344,-42.921505,2079.1902
1900,24.889156,-25.889643,2081.4014,28.200947,45.40247,2092.9766,20.357609,45.142467,2093.0159,18.03877,-107.716675,2066.619,54.217274,373.3103,2168.2888,-4.872362,371.37662,2172.3901,22.363535,-193.73994,2044.7748,86.006195,690.19727,2229.2048,-28.169733,687.685,2233.412,20.725739,-222.68773,2040.2471,98.47257,790.11664,2224.8718,-40.16296,795.6453,2228.2837,0.9745056,-352.62033,2013.2865,13.945086,-295.64313,2030.1536,5.4249215,-293.2857,2028.8477,17.756914,-412.1734,2024.8994,17.363369,-315.9036,2035.0192,-1.882724,-310.14313,2021.9993,-1.7856705,-172.01259,2078.8093,-30.258345,-167.46997,2057.189,1.9687713,-74.76468,2086.2192,-4.351609,-70.24002,2068.0046,-0.53579104,-59.00049,2094.1,4.8965073,-50.70884,2080.3855
1901,42.400494,-22.35062,2065.8782,45.194,47.46716,2075.964,37.622303,46.91099,2079.8394,38.58219,-102.64999,2051.1072,66.00301,371.24756,2150.261,7.5805497,365.33035,2163.8704,41.440044,-189.56677,2029.1539,102.9022,687.19037,2212.8613,-11.106839,683.5254,2223.6853,39.213757,-218.28313,2023.7734,106.38576,787.95593,2209.4458,-30.105597,792.5164,2220.8555,21.171057,-348.99133,1997.285,32.003414,-290.6367,2011.4305,24.273325,-289.83685,2014.7448,33.27833,-407.98715,2008.1842,34.508858,-310.145,2012.7385,17.420622,-308.20618,2012.5494,15.02404,-166.4425,2052.9236,-7.3504825,-164.8109,2051.7957,13.55619,-67.89046,2062.1018,10.508189,-66.17861,2062.6804,10.176816,-51.219067,2071.3057,14.21525,-47.314445,2075.1084
1902,57.61632,-14.435657,2068.417,61.808235,54.903046,2080.079,52.395863,54.41403,2083.507,53.83916,-95.81856,2053.5708,78.645386,369.57565,2153.3108,16.754354,366.0028,2165.8638,54.6716,-183.8663,2030.388,109.76952,686.34753,2217.0544,-1.2434845,682.99896,2228.0002,53.113342,-213.29752,2025.2113,111.43689,785.1794,2214.825,-23.81632,791.7587,2225.0051,37.793224,-345.06125,1998.5145,48.594784,-286.33228,2012.399,38.423733,-285.64987,2015.4459,48.16778,-402.32974,2008.143,50.475643,-304.63876,2013.2047,28.644995,-303.7297,2014.5624,35.01957,-158.97917,2052.0825,3.9518526,-160.63368,2052.9587,27.884394,-65.00213,2062.6853,16.953962,-65.50635,2064.701,21.342245,-48.90846,2071.4988,16.199375,-47.8695,2075.3494
1903,49.727093,-21.562881,2082.3306,52.75239,48.03432,2093.255,44.855328,47.846844,2097.0261,46.126045,-102.550896,2067.532,68.09098,367.3559,2165.8367,8.0969095,360.41724,2181.666,47.35926,-189.41846,2044.6312,103.715935,680.77124,2229.8445,-8.207504,675.6454,2242.713,45.956173,-218.91899,2039.2336,106.61942,781.79315,2225.8855,-29.332798,785.2039,2240.609,31.425291,-350.23972,2012.5817,40.654266,-291.15555,2026.9056,32.192776,-290.9096,2029.4941,44.027676,-408.92007,2022.6302,42.908134,-309.43613,2027.5305,26.040241,-309.3928,2027.6381,23.451372,-165.6453,2067.2886,0.36890602,-164.4608,2066.9949,16.45256,-69.537674,2075.6597,16.57288,-68.28357,2076.6343,12.595874,-51.56883,2083.475,17.648441,-49.63259,2086.8325
1904,56.94058,-10.40157,2122.4675,54.18589,57.45584,2132.479,49.9855,59.15741,2136.5103,55.47706,-90.696815,2108.5598,54.423794,373.70963,2201.4688,3.1429412,367.22433,2215.6296,56.65989,-178.70059,2086.7883,89.99977,683.79663,2266.452,-12.46082,675.9108,2277.267,55.17933,-208.77574,2081.201,94.13382,787.0304,2263.4246,-33.154938,787.8837,2274.1445,41.85294,-341.80585,2054.4722,46.72691,-281.39932,2068.0867,41.981274,-281.08868,2071.483,53.430614,-400.09274,2063.765,42.638374,-300.0424,2067.111,35.72731,-300.4,2071.0562,17.970644,-160.32857,2104.2368,8.091315,-158.5576,2113.379,2.0082414,-73.65917,2110.5532,11.360103,-71.34801,2119.205,-5.5795856,-57.239296,2119.506,3.6762123,-56.45651,2128.8552
1905,51.387733,-16.874138,2100.3835,50.893913,51.18657,2111.452,46.061768,52.33592,2113.4119,48.503944,-97.55369,2086.5422,59.46176,367.9234,2181.9277,6.543819,362.0057,2193.9783,48.485676,-185.48048,2064.3606,93.609856,676.9323,2246.0571,-9.725661,671.35114,2255.8738,46.517105,-215.40076,2058.8835,97.921974,779.976,2244.1863,-29.556559,783.40906,2253.302,31.384161,-347.3724,2032.3245,37.307323,-288.22214,2047.7463,32.500793,-287.05344,2047.4231,43.297623,-406.2216,2042.1793,34.258667,-306.9559,2049.8728,26.483063,-305.15683,2043.8547,13.044289,-165.66655,2089.694,1.1373948,-160.57875,2083.2107,4.92123,-73.33732,2095.4802,11.484073,-69.94232,2090.4014,1.5057777,-55.305996,2102.455,9.10097,-53.222073,2100.3403
1906,46.21372,-25.839685,2089.358,49.943226,42.27469,2100.3623,41.00594,42.131336,2103.8152,42.157356,-104.310585,2074.5735,69.99908,365.5389,2172.9329,5.9440665,357.80295,2187.677,41.8148,-190.10992,2051.8833,104.82678,676.21594,2235.1216,-11.854271,667.0258,2247.1047,40.061314,-219.16551,2046.5492,109.33766,778.25165,2231.9182,-28.679401,782.1464,2242.9895,23.346067,-348.66412,2018.9847,32.903675,-291.1307,2033.8535,24.867842,-289.90945,2036.4307,35.559998,-407.15976,2028.8256,33.372143,-309.5731,2035.0944,16.146664,-307.88663,2034.4059,14.246286,-168.47876,2075.909,-13.000495,-166.76161,2074.432,9.7960825,-74.13476,2083.4148,-1.3808749,-73.997635,2083.8633,5.4596086,-57.085644,2091.5823,-0.4436489,-55.719418,2095.2434
1907,53.158913,-15.934321,2063.8972,57.26341,53.62162,2076.237,47.8296,53.465553,2076.1616,49.199112,-96.12852,2049.9028,69.72179,369.93967,2148.9722,10.859598,366.31503,2156.448,47.38152,-184.1454,2027.9325,98.873985,680.3131,2211.1155,-9.903747,676.0051,2218.2722,45.67761,-213.48433,2022.3428,105.22986,780.73456,2209.661,-27.632856,786.57227,2213.9792,31.9849,-345.54636,1996.7028,40.72392,-286.59457,2013.0856,31.041029,-285.6412,2010.751,42.82489,-404.3898,2006.0348,42.601593,-304.79642,2017.3691,22.134558,-302.67178,2005.7454,27.189686,-159.42876,2058.85,-4.659891,-157.42223,2041.3864,23.107527,-63.317177,2064.1345,12.953534,-63.75021,2049.7107,19.179289,-45.35226,2069.6394,16.378431,-44.377636,2058.8293
1908,3.2115142,-30.50038,2191.3074,-2.421377,36.78934,2201.827,-2.4407609,38.922253,2203.953,-2.3443258,-109.00803,2176.7634,-5.383513,358.6778,2283.0515,-43.78982,354.83908,2289.4587,1.8826927,-192.5743,2156.44,45.86618,668.7986,2340.8457,-62.147408,661.5147,2348.0962,-0.19519387,-221.6759,2150.743,66.67391,780.03516,2334.1797,-62.10196,779.8316,2345.7515,-14.012637,-351.59445,2123.138,-12.107337,-291.26437,2138.7263,-9.652577,-291.17487,2141.0723,3.5595548,-414.1695,2137.4268,-18.790735,-311.1345,2141.7498,-8.802402,-310.28378,2135.0557,-54.121853,-174.33292,2188.801,-39.753033,-163.61853,2177.0508,-40.741787,-75.78898,2194.7732,-16.19619,-67.5142,2185.11,-41.5527,-57.395668,2204.4949,-16.340887,-51.22894,2197.686
1909,42.592274,-20.608953,2108.5964,44.489765,48.023693,2121.3052,36.172176,48.675655,2120.9595,37.803127,-100.62941,2094.1814,56.933163,368.19626,2197.217,-5.1175556,362.23175,2202.8875,38.234337,-186.97789,2071.8015,91.631714,678.41614,2257.8933,-24.33086,673.1106,2264.5593,36.35539,-215.9489,2065.9414,101.453545,780.36426,2253.1697,-37.574554,786.21484,2260.1912,23.254734,-346.95926,2039.1299,30.32616,-287.66464,2055.6514,23.090132,-287.15277,2054.3464,36.646027,-407.6536,2050.4207,30.790693,-307.22702,2060.8794,17.39336,-305.76834,2047.6575,10.5785055,-164.69984,2105.7896,-10.46507,-159.88802,2086.2354,11.233141,-66.921364,2111.769,7.4654007,-64.80967,2093.949,8.4778185,-47.87919,2119.2332,10.717313,-45.541573,2104.4001
