frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1188,135.00496,15.194946,2056.8313,147.22531,86.061516,2057.5295,126.72237,82.19773,2082.6921,130.86446,-68.6294,2038.4694,166.8076,410.04865,2127.9336,87.76952,400.92392,2176.0,129.20964,-159.0069,2015.2653,196.42924,734.66766,2209.568,91.806335,750.05664,2232.1736,124.22857,-188.37646,2006.6481,187.14647,829.632,2204.9067,64.82893,839.4424,2231.159,120.8605,-314.73593,1976.1135,138.79388,-256.9546,1980.7643,106.97406,-262.42627,2011.0973,124.337456,-375.46286,1984.3336,150.51797,-270.83994,1959.3301,86.28213,-280.0977,2024.1426,159.5252,-119.52411,1973.0375,60.59198,-142.8549,2072.423,130.63248,-24.996878,1972.361,65.10535,-31.966623,2074.9438,106.95949,-3.2222574,1973.9688,54.956783,-6.187427,2075.4592
1189,121.49341,29.717997,1997.1956,133.07907,99.37139,1999.5067,111.457596,96.56463,2019.8584,119.01625,-54.96927,1981.1836,148.19261,416.2141,2067.4321,75.37013,410.70328,2102.7432,118.09959,-147.17673,1960.066,167.75887,737.07367,2146.8525,72.8088,750.21844,2162.646,114.066795,-177.2324,1951.6025,161.98451,826.74084,2143.138,47.990303,835.09863,2159.9792,110.23224,-306.4691,1926.6727,128.74768,-247.98453,1930.9143,96.1264,-252.54227,1955.6985,113.60186,-365.5546,1930.8047,141.44273,-261.76437,1915.8339,75.44272,-268.49265,1965.7402,156.38159,-109.141174,1933.9602,54.137722,-130.33507,2009.3473,134.92635,-14.1444235,1929.5116,60.673504,-20.2059,2010.2133,115.88445,6.9115996,1928.7367,52.3829,4.045246,2008.0785
1190,125.274956,24.37855,1995.4313,137.01965,94.773544,1997.2699,116.77926,92.85646,2018.1215,122.43465,-60.931194,1978.2262,153.0766,417.59277,2064.7004,83.77324,411.9814,2102.1472,121.248985,-153.65575,1957.308,175.12915,739.3966,2144.7415,86.63582,752.3664,2161.0896,116.507195,-183.69847,1949.3602,168.47122,829.86957,2140.957,61.03291,838.0975,2158.531,111.64568,-310.2771,1924.0922,128.85057,-254.14293,1928.8309,98.876396,-256.73676,1952.4423,115.81532,-368.1805,1928.0775,141.58203,-269.48398,1913.786,81.49751,-272.2488,1963.6389,153.3802,-122.01803,1930.459,60.642178,-135.56882,2006.6012,122.4438,-26.765234,1926.1298,66.44133,-25.499163,2005.9115,101.22399,-3.604787,1925.2308,57.42416,-0.3942955,2004.4088
1191,113.458145,19.592932,1996.5149,126.31958,89.74627,1999.4559,105.194984,88.62045,2018.4633,109.607414,-66.3832,1979.3336,143.70468,408.85757,2067.2888,73.78797,404.52493,2101.0728,108.57743,-158.99464,1958.6735,165.74974,729.9027,2145.1318,76.65067,742.75696,2160.8005,104.05009,-188.8429,1950.8707,160.67426,821.43304,2141.3425,51.854458,830.25226,2157.8638,98.63192,-314.7083,1925.9895,116.46458,-259.475,1931.6575,85.95136,-261.17633,1953.1738,102.914345,-372.05798,1929.3182,129.318,-275.06668,1919.0809,67.53216,-275.81927,1962.18,141.36285,-129.57478,1939.2548,48.440792,-139.83353,2003.4387,113.161766,-31.654776,1935.3287,53.92807,-27.707895,2001.6366,93.162,-7.6012626,1934.8842,44.788208,-3.1517284,1999.791
1192,128.3927,17.279352,2052.2883,141.53937,86.48936,2054.7375,119.48834,85.831825,2074.8943,123.56764,-67.16107,2034.6217,164.72581,408.88092,2122.6404,86.85929,400.43726,2159.6306,122.24926,-158.52501,2012.9579,190.08147,727.24945,2202.3562,93.00179,737.11523,2218.9724,116.790344,-188.32169,2004.7347,183.25208,820.85657,2196.6794,65.24745,826.68085,2214.714,111.52932,-313.1937,1976.3307,128.53319,-258.0619,1984.0901,98.78187,-259.88977,2006.7076,116.42091,-372.7955,1981.5602,142.34628,-273.98483,1967.4545,80.21438,-275.4812,2015.9854,159.22298,-129.9235,1988.8467,59.657497,-143.291,2061.97,132.69238,-33.216713,1983.4652,65.74279,-32.899597,2060.9873,109.43807,-9.895502,1983.496,53.235146,-8.673441,2059.487
1193,129.78305,20.84839,2059.5845,140.78009,89.707184,2061.4966,119.259865,88.11016,2081.7173,125.458435,-62.72981,2042.9686,163.21721,413.29883,2128.4463,84.44252,402.70386,2164.7024,125.7492,-153.67375,2021.7109,187.93999,730.93823,2206.99,88.27429,738.3688,2222.8005,121.57699,-183.15137,2013.3954,181.98969,822.95605,2201.183,61.5969,826.6922,2217.4685,117.95019,-308.48697,1984.1903,134.37335,-252.18785,1991.9198,105.009865,-255.35132,2015.7633,124.69698,-368.08722,1990.2363,148.50456,-267.11646,1974.0192,86.29522,-272.50006,2025.793,164.13657,-121.88545,1995.694,61.68289,-141.7567,2073.1833,140.6008,-27.504028,1990.9606,68.589264,-31.234879,2074.3374,116.52637,-6.0304546,1991.8031,54.991882,-7.3398385,2073.5793
1194,127.54197,24.933542,2051.7773,138.64256,93.97749,2056.205,115.88677,91.57052,2071.5176,123.64974,-59.342495,2036.1473,159.72746,414.3112,2124.1082,80.76963,406.25644,2149.1384,124.26469,-150.50938,2014.8104,180.68452,733.1847,2200.598,78.42476,744.7356,2209.9404,121.31689,-179.8737,2006.668,176.45592,825.2861,2195.896,52.85458,833.9738,2203.371,116.21704,-308.16174,1979.8583,134.0644,-250.17622,1988.3121,103.43954,-253.7321,2007.3414,122.53611,-366.23898,1984.391,147.06418,-264.47354,1976.1184,82.410515,-270.63293,2014.0627,163.53304,-116.43208,2000.996,58.80894,-137.70108,2058.7058,148.21281,-16.719309,1997.1879,71.799515,-24.034708,2060.752,128.23961,4.285946,1998.2059,62.189144,-0.390872,2059.0098
1195,133.32019,19.366571,2054.916,143.6554,88.2383,2057.9265,122.94063,85.66653,2075.5876,129.46654,-63.488697,2039.1136,166.59108,409.9764,2124.651,87.14974,399.33737,2157.4185,128.59486,-153.36504,2017.8795,190.63081,727.67505,2200.4607,86.98771,736.8678,2215.167,125.18157,-182.12987,2010.0355,184.31404,819.9806,2195.4934,58.74757,827.18713,2209.266,118.75469,-307.8021,1981.9872,135.04129,-251.102,1989.2963,108.042534,-254.37305,2011.6907,125.8281,-365.58408,1988.3422,145.67406,-265.01266,1974.6565,88.64264,-272.3719,2021.7695,162.02301,-120.74426,1998.8157,66.85639,-144.668,2070.1992,148.90207,-20.415207,1997.2516,78.77924,-29.528158,2075.1763,126.65151,-0.6079387,1999.847,67.35439,-6.0515513,2075.2786
1196,131.86652,21.508585,2071.266,141.71672,90.11548,2074.3757,122.18495,88.83602,2091.0273,127.2104,-61.829285,2054.991,165.09088,413.95752,2142.003,87.6271,404.6762,2172.3247,126.28489,-152.45232,2034.3641,188.93854,731.24927,2217.06,87.27111,739.6132,2230.4316,122.55236,-181.34361,2026.5947,182.70506,824.41956,2211.8767,59.41112,830.81104,2224.0898,117.21301,-307.37564,1998.1836,131.3243,-251.32481,2006.8145,107.32253,-252.8315,2027.4332,124.182304,-365.86496,2004.8049,140.2772,-267.19287,1992.8594,90.11275,-269.49448,2036.068,151.66449,-125.912575,2018.055,65.78565,-141.1132,2081.6736,137.45453,-26.605534,2016.5713,78.244835,-28.671522,2085.9502,116.3209,-5.8228364,2019.2587,66.771164,-5.769045,2086.0603
1197,131.77,23.689383,2048.0999,142.05547,92.7062,2051.636,121.76259,91.321014,2067.4287,127.227005,-60.34541,2032.2323,164.48947,415.41476,2118.527,88.232216,407.11398,2145.8865,126.80515,-151.29913,2011.621,186.94157,733.16907,2194.1438,87.986534,743.173,2205.1782,123.485916,-180.42711,2004.0043,182.57123,824.6212,2189.818,61.96435,832.1884,2199.4985,117.38116,-307.54025,1976.8092,132.86015,-250.91919,1984.9711,106.873436,-253.02525,2004.6321,124.34602,-365.1625,1982.1122,143.29909,-265.75323,1972.5104,89.03393,-269.51852,2013.1771,158.64449,-121.48079,1997.1523,68.08733,-139.04817,2057.6033,144.08186,-21.428013,1994.4408,79.13558,-25.59534,2060.8281,123.18886,-0.15660201,1996.4143,68.22361,-2.2252424,2060.3591
1198,130.48022,25.888342,2067.4968,140.02408,95.00109,2071.7603,119.8243,92.8858,2086.5698,125.0943,-58.103313,2051.839,163.49512,415.27057,2139.6716,84.60598,407.26675,2164.8645,125.496635,-148.53423,2030.931,188.47688,732.9843,2214.7537,84.49111,743.7415,2224.1072,122.878494,-177.6187,2023.0481,184.26544,825.5421,2210.5735,58.834137,834.28595,2217.825,117.61669,-304.88257,1995.0715,133.61285,-247.14629,2004.326,106.28463,-250.47441,2023.1464,125.30621,-362.978,2000.9637,143.8142,-260.82553,1991.8138,87.518394,-267.13892,2029.8597,155.97961,-114.5023,2017.3573,63.36133,-134.92831,2074.4434,143.39006,-17.154577,2016.4143,75.11804,-23.907166,2078.786,124.25478,2.0795553,2019.0868,66.093185,-1.7114422,2078.502
1199,129.06807,25.690504,2051.3113,138.42683,94.69233,2054.8193,118.86226,93.400856,2070.8362,125.1094,-58.274555,2035.5114,160.5385,415.4898,2120.8943,85.610146,408.57193,2150.405,125.132744,-150.08824,2015.3324,183.23314,733.68066,2196.993,84.98673,744.2854,2209.0654,121.62891,-179.60614,2007.7711,177.75282,825.2848,2192.2405,58.825275,832.7578,2202.8962,117.01939,-307.17865,1980.995,131.39372,-250.10216,1989.1832,106.13926,-252.22826,2008.6049,123.99505,-365.4017,1986.5062,141.53142,-265.04605,1976.0966,88.9923,-268.67084,2016.8092,152.91417,-119.80918,2000.5579,66.35534,-136.4726,2061.306,137.37537,-21.47125,1999.1816,74.84464,-25.089573,2065.244,117.96663,-0.62850136,2001.5819,65.04992,-2.396292,2065.444
1200,143.98056,-5.8298316,2201.0579,149.07394,61.88106,2202.9866,134.20653,59.63269,2224.8657,134.1618,-86.65635,2183.6335,172.08476,386.95148,2277.4194,95.04916,375.6874,2321.8813,137.46196,-171.58217,2161.1973,208.60074,703.85956,2353.9558,91.94801,709.41327,2378.8367,134.3875,-199.60121,2152.2966,198.84737,807.1665,2345.6038,61.992653,809.47284,2374.96,132.2197,-321.71106,2117.8682,146.1696,-264.54456,2128.3787,120.50398,-270.75415,2154.948,141.61696,-382.91388,2128.3848,157.48314,-278.35336,2107.5652,102.442154,-290.34048,2162.4158,158.51758,-133.0399,2130.4905,73.78579,-159.86473,2214.8176,149.50868,-35.278515,2127.3855,83.25638,-46.62404,2220.0818,128.79051,-15.135825,2132.577,68.21792,-24.722708,2223.8865
1201,134.94771,15.712485,2130.9941,142.51671,82.78195,2132.8992,125.07159,81.057915,2152.774,127.14974,-66.316025,2114.7397,169.7332,405.85938,2200.9656,90.53658,395.65625,2238.655,128.13762,-154.01393,2093.3328,203.01286,722.0952,2278.2888,90.85502,726.3446,2296.7546,124.94543,-182.98723,2084.9304,193.40996,818.4961,2271.8918,61.359467,820.0322,2290.382,122.5303,-308.16135,2053.568,136.4025,-250.5084,2063.201,110.6403,-255.0207,2086.7852,131.00877,-368.12814,2062.481,148.19707,-263.60117,2044.1898,92.712715,-272.64304,2094.5054,153.56892,-115.99103,2066.6938,64.25721,-139.35687,2142.8823,139.33984,-24.802023,2064.0085,74.871155,-31.794977,2146.769,117.93237,-5.9120398,2066.4167,62.956646,-9.78925,2148.3025
1202,134.061,11.9217825,2118.7937,142.13658,79.04937,2120.778,123.91528,77.62937,2140.7769,125.964066,-69.74307,2102.2239,166.85864,402.51767,2189.3953,89.247765,391.52057,2226.5496,127.10482,-157.22179,2080.8,197.10643,717.47455,2267.4548,91.702324,721.6481,2284.1885,123.714294,-186.54422,2072.1055,188.69223,814.94183,2261.189,64.08757,814.91376,2278.6445,120.40369,-311.67917,2041.0768,135.89575,-253.85982,2050.575,107.63293,-259.12915,2073.774,130.3994,-372.4559,2048.6104,150.63298,-267.5073,2032.7113,89.33227,-277.19095,2080.8298,160.67448,-119.61163,2054.408,62.12566,-143.09512,2127.1707,145.39658,-28.191746,2048.6492,74.52874,-35.72619,2127.4883,123.17803,-7.8109255,2050.3848,62.952557,-12.917244,2127.6267
1203,130.47952,18.483198,2099.7583,138.77904,85.41302,2103.3499,119.51554,84.18375,2118.9868,122.573135,-63.637085,2084.2996,163.46533,405.16132,2169.919,88.39415,398.50055,2197.2769,123.59945,-151.9162,2063.254,194.6318,721.4477,2246.0527,89.19598,727.15106,2257.3767,120.2963,-181.38026,2055.211,188.0418,817.1461,2240.3235,62.724274,819.78156,2250.2087,114.920654,-309.56314,2027.1539,131.65617,-250.83206,2037.8246,102.76794,-255.39578,2055.3262,124.85973,-370.7911,2033.8336,146.72484,-264.0444,2024.0986,83.69962,-272.43906,2058.8572,161.17395,-114.829796,2048.1912,61.587246,-136.70258,2101.1958,150.6646,-21.889364,2042.1918,75.093025,-29.37916,2101.9045,129.80435,-0.65898246,2042.82,65.36466,-6.256373,2101.2402
1204,127.77535,20.168737,2130.6836,135.53473,87.35937,2133.4128,116.70562,85.6003,2151.423,119.16805,-62.653664,2115.1804,159.65695,407.5169,2200.522,82.22906,399.1205,2233.7087,121.15151,-151.25832,2093.799,191.045,724.73553,2277.8123,82.013306,729.562,2293.2239,118.05672,-181.25386,2085.2961,183.19528,821.17413,2271.1184,54.722157,821.83026,2286.6033,115.34888,-309.86807,2055.9185,130.53021,-250.439,2065.9148,102.61706,-255.50615,2086.5376,125.1443,-371.6529,2063.6787,144.41507,-263.83887,2049.2544,84.55895,-273.05933,2091.7717,151.86191,-113.23069,2071.862,58.022152,-135.54094,2137.239,139.24452,-23.001608,2066.9587,72.84314,-29.778204,2140.035,117.83758,-3.4158165,2068.2302,62.80265,-7.391423,2140.541
1205,121.94895,26.278477,2067.3232,130.9784,94.39129,2070.0388,111.28706,92.783844,2086.3267,115.714134,-56.92111,2052.7761,152.96841,413.02197,2133.7847,78.00972,406.88876,2163.229,115.55171,-147.2889,2032.3754,180.9583,730.9294,2209.8208,77.715485,739.5121,2222.819,111.685036,-177.43236,2024.6637,173.83025,823.88184,2203.9834,51.371925,827.4755,2215.6667,106.10345,-308.8542,1999.2317,122.98964,-248.89224,2007.4202,94.55321,-253.0637,2026.0771,113.89449,-370.71942,2005.9418,136.48743,-262.14377,1993.6879,75.43163,-270.22153,2032.3223,150.6079,-110.71975,2015.8496,55.20749,-132.97871,2075.708,137.64336,-17.028444,2009.8567,68.45144,-25.041964,2076.8857,117.06768,4.630281,2010.0586,59.265755,-0.6505367,2075.377
1206,127.40723,21.26007,2043.2864,137.09843,89.1509,2045.1063,118.16113,88.1729,2063.23,122.437126,-61.44939,2027.9391,160.49501,408.64343,2108.6755,87.16858,402.8469,2142.1047,120.7506,-152.10326,2007.483,189.64157,725.254,2185.295,90.659134,733.69995,2201.0808,116.15458,-181.95288,2000.1498,180.95293,817.355,2180.505,62.766785,821.37756,2195.5676,107.897156,-310.76706,1974.5238,124.55896,-252.94579,1981.2988,98.915375,-255.7998,2001.9926,114.6974,-370.92392,1981.0227,136.45128,-267.18552,1967.0067,80.9446,-272.1037,2011.274,152.5289,-118.20211,1988.7772,62.861275,-137.07146,2056.7012,135.7169,-21.901968,1983.9432,73.23695,-27.371046,2058.661,114.22936,0.024521256,1984.6637,63.397083,-3.3501148,2057.8684
1207,126.72853,20.743483,2056.6296,136.36746,88.69086,2058.9714,116.901146,87.90374,2075.8125,120.97919,-62.237568,2041.1761,161.8524,408.61578,2123.063,87.24224,402.98926,2153.6125,120.00408,-152.87733,2021.069,190.99835,724.4943,2199.75,90.54909,732.9921,2213.1667,115.69899,-182.71535,2013.7303,184.06839,817.1341,2194.3171,63.92223,821.1916,2206.1853,108.44307,-311.11157,1987.4352,125.07135,-253.52605,1995.7415,98.33387,-256.09848,2014.3773,116.20382,-371.4762,1993.6885,138.37703,-267.541,1982.3446,80.16578,-272.12042,2021.7952,153.77933,-120.07046,2005.2328,60.51075,-137.69751,2065.227,138.22852,-25.46313,1999.998,71.72792,-28.977009,2066.5037,117.60677,-2.9337528,2001.224,61.341816,-4.98027,2065.8796
1208,121.411476,25.242125,2076.2551,129.57855,92.83475,2076.5322,111.420044,91.34707,2097.004,115.23775,-57.006966,2061.8328,152.22823,412.68097,2138.4895,78.5622,404.77603,2177.2375,115.79917,-147.111,2042.7665,179.75922,728.8485,2215.9482,78.97689,735.98956,2234.3667,111.748,-177.5948,2035.1895,170.48459,823.12256,2208.7815,50.30009,823.3717,2226.9133,107.549,-306.87714,2009.5344,122.87643,-247.82494,2015.2684,96.443184,-251.69164,2039.3092,115.24316,-368.1688,2016.0094,136.08977,-261.95554,1997.7262,78.166885,-269.30365,2049.5789,146.1457,-112.3054,2017.8674,56.04855,-133.89171,2095.235,131.71289,-22.031096,2010.8881,64.76089,-28.44126,2094.7488,110.54512,-1.1105407,2011.5946,52.71697,-5.247579,2093.5984
1209,114.823204,20.462208,2068.4707,124.92123,88.65114,2069.891,104.98345,86.04511,2090.002,108.52612,-62.312428,2053.3337,149.75853,405.83292,2133.279,73.33786,397.98822,2171.2126,108.07698,-151.93114,2033.558,181.67479,722.23785,2209.7551,76.06007,732.69934,2227.5684,103.86758,-182.14972,2025.7245,172.6733,816.5671,2202.9675,48.255623,821.7516,2220.7297,97.203545,-310.7967,1999.8193,115.67394,-251.70032,2005.7738,86.1231,-256.822,2029.9065,103.708855,-372.1337,2006.5579,128.65416,-264.58783,1988.6,65.11786,-274.67203,2039.108,142.27487,-114.11295,2009.266,45.84257,-139.48735,2084.8694,131.78314,-21.909946,2004.9703,56.661762,-32.680283,2086.3826,113.46148,-2.161705,2006.1086,46.50943,-9.288345,2085.7556
1210,120.21154,27.96287,2035.6819,130.61618,97.28122,2039.1813,109.656555,94.85397,2054.2942,114.94256,-56.22237,2021.1387,150.20323,412.14844,2103.611,77.04887,408.22415,2129.348,114.054115,-148.02301,2001.2516,176.81041,730.20917,2178.3904,75.515076,743.9892,2188.8574,110.455605,-178.31355,1993.8157,170.40013,823.3925,2173.5127,49.217598,832.372,2181.6782,103.016235,-310.62778,1970.3824,122.08038,-250.75491,1977.305,91.324165,-254.56616,1995.3336,109.12577,-370.45456,1975.4746,134.9685,-263.91696,1966.2926,69.603264,-270.60507,2001.1086,150.67148,-111.42437,1988.592,52.227184,-131.91101,2041.4688,138.1621,-15.197692,1984.1575,63.83681,-23.376478,2041.9713,121.198906,6.256553,1984.9121,56.50227,0.6339062,2040.2701
1211,117.08877,27.765491,2057.1458,126.634964,96.36251,2060.569,106.30627,93.777534,2075.5056,110.787224,-55.665802,2042.8936,148.54002,410.958,2124.1387,75.09414,406.534,2149.4294,110.48284,-146.10655,2023.4476,178.244,727.6899,2197.7961,73.743935,740.74664,2208.114,107.21368,-176.09726,2016.0256,171.06647,822.5371,2192.5781,47.13457,830.62024,2200.3113,100.87296,-308.07498,1992.0303,119.26916,-247.98125,1999.7053,89.32313,-252.06702,2017.6903,107.20731,-368.01794,1997.8993,131.99089,-260.99976,1988.011,67.84009,-269.06363,2023.0819,145.08252,-109.72449,2011.5969,50.149002,-131.86435,2065.1863,135.4818,-14.98321,2007.5697,61.80547,-24.063747,2065.247,118.91516,5.600658,2009.0266,53.778515,-0.51297873,2063.491
1212,121.71539,9.770487,2068.5935,132.38213,79.8931,2074.117,112.2784,75.71696,2089.1023,115.168396,-74.904594,2052.254,154.21838,398.0159,2144.4607,77.81769,391.64072,2173.2375,114.993004,-163.50526,2029.9948,185.60068,722.4369,2218.7266,73.94281,736.81366,2233.2,112.00557,-192.28052,2022.2704,179.29495,816.6111,2215.2144,48.718964,826.7744,2229.043,105.11456,-322.3967,1995.3936,124.907814,-262.00455,2004.4348,92.92715,-268.5655,2022.0901,111.96419,-383.26355,2003.8412,135.36163,-273.50446,1992.6488,69.02598,-286.14014,2025.2743,146.43365,-120.65786,2015.9453,50.56816,-149.06157,2067.2158,137.74345,-21.615917,2015.6442,61.07367,-38.47256,2072.2246,121.384094,-0.027070045,2017.5231,54.81322,-13.588902,2073.1228
1213,116.48063,19.028227,2013.3778,125.70345,88.93648,2017.4105,105.93117,86.01121,2031.3649,110.8539,-65.65096,1999.1787,142.8944,407.3221,2082.702,71.04531,401.6508,2106.3477,110.0179,-156.10612,1978.7611,168.95636,729.6556,2156.3174,67.13127,739.4493,2167.8354,107.51752,-185.51712,1970.9374,164.94382,820.08215,2153.845,44.523006,826.61066,2162.3462,98.01089,-317.88788,1948.7555,118.58284,-257.61926,1955.6516,86.88458,-262.47983,1971.8428,105.213554,-379.58157,1954.625,130.0032,-270.37137,1945.7094,65.06058,-279.1612,1976.7299,144.71039,-116.57304,1967.8375,49.96009,-140.56224,2017.553,131.64468,-18.261845,1963.4518,62.4256,-29.807478,2018.536,113.26735,4.63117,1963.0898,56.14137,-3.5238855,2017.2473
1214,112.55945,15.003711,2031.5668,121.56299,83.55275,2033.1483,103.18379,81.74714,2052.2698,105.941795,-67.78381,2016.7043,141.36111,403.7561,2096.6418,70.09118,397.16415,2132.4878,104.53678,-157.6228,1996.6305,172.42807,725.2469,2171.2527,72.238976,733.3886,2189.6045,100.35655,-187.64348,1989.0345,165.77567,817.5381,2166.571,47.65294,820.2524,2184.5251,90.57003,-318.6181,1965.2122,110.13665,-259.32626,1970.8434,80.75366,-263.88034,1992.5009,98.57211,-381.36423,1972.096,121.73097,-273.88965,1955.485,60.46582,-282.0963,2001.4642,136.77872,-122.261345,1975.6527,45.895805,-144.65334,2046.2001,121.49497,-27.778425,1969.7477,56.434795,-37.27261,2046.3422,99.97856,-6.200154,1969.225,47.65774,-12.130759,2045.0114
1215,113.048294,13.062337,2021.8809,122.084366,82.42865,2024.7933,103.85801,80.36812,2040.4432,106.22455,-70.76055,2007.1454,142.65355,401.26703,2090.6365,70.33584,395.748,2118.9739,104.04325,-160.74898,1986.8262,173.55724,723.27686,2163.3223,71.05679,732.3452,2178.2034,100.17446,-190.30849,1979.301,168.41498,815.0578,2160.3298,47.21506,821.22284,2172.9236,89.38436,-321.36835,1956.0784,108.97933,-262.40372,1963.0214,80.38304,-266.14185,1980.6123,97.142296,-384.30954,1963.5217,118.1538,-276.84677,1951.1844,60.82716,-283.04974,1986.9053,132.28003,-125.374565,1973.4133,47.66287,-145.15625,2029.7601,118.095146,-27.858753,1970.9961,58.60622,-36.10593,2032.4017,99.33953,-5.0609126,1971.6191,52.03905,-10.352418,2032.1854
1216,103.38055,25.085304,1998.1971,112.0766,93.81894,2000.4662,93.72753,92.36875,2017.2096,98.17829,-58.7843,1984.0121,128.70055,408.82245,2063.0032,60.549934,405.63257,2092.4138,97.029594,-150.49792,1964.5775,154.61302,730.03827,2136.238,58.35281,739.4803,2150.5056,93.06375,-181.16647,1957.778,149.80733,820.50586,2131.8062,34.064724,824.82355,2143.6501,83.606346,-312.99615,1935.8365,101.61268,-254.7913,1940.788,74.52359,-256.70825,1960.0004,90.36239,-373.6919,1941.0967,111.295525,-270.6521,1929.5707,55.479298,-272.57468,1969.204,123.55259,-119.170265,1951.2102,41.454388,-133.85667,2011.6526,110.31348,-22.766134,1946.6643,51.86027,-26.093037,2012.733,92.72683,0.024139022,1946.4879,45.00423,-1.6572974,2011.8851
1217,110.52639,20.579412,2001.6678,118.62787,89.32375,2003.6367,101.366844,88.67977,2020.5842,106.435356,-62.929348,1987.1309,136.68425,408.4285,2066.718,66.95198,404.06592,2098.3328,104.50686,-154.73416,1967.4117,162.26964,730.36053,2140.0122,64.38631,737.6927,2156.5078,100.53844,-184.94078,1960.8834,156.60335,820.0514,2135.1873,37.61604,823.7817,2149.3386,90.253,-314.6053,1937.7281,106.73279,-258.2372,1942.6504,82.898994,-258.79407,1962.8496,97.73389,-373.59128,1944.177,113.95557,-274.88705,1930.348,65.452484,-275.21777,1973.9456,124.61853,-127.01177,1953.1318,50.866287,-140.07225,2018.9222,114.7917,-28.473944,1952.6666,62.784462,-30.468327,2024.0481,97.52574,-5.8989573,1953.884,56.046852,-6.154926,2025.0419
1218,112.25099,13.958666,2014.6266,119.67737,82.094505,2015.293,104.3502,83.026596,2034.457,107.3668,-68.720474,1999.6497,139.37044,407.69205,2076.7407,73.344795,400.7719,2115.064,106.43192,-159.7963,1980.9379,162.20738,728.83966,2151.4954,70.87179,730.1982,2171.8318,101.83158,-189.63849,1974.5325,155.41843,817.94354,2145.6165,41.41745,815.38666,2164.4656,93.38234,-316.15564,1949.9199,106.56795,-261.71777,1955.3842,86.84734,-260.83487,1976.4854,101.868484,-374.55414,1956.9075,113.752495,-279.70825,1940.7777,72.2269,-277.00623,1989.0305,119.39817,-137.43985,1963.3965,55.854107,-145.23964,2036.6415,105.813965,-40.400364,1961.7012,64.06501,-36.82549,2039.1777,84.684425,-15.7863865,1963.2421,52.689026,-12.802657,2039.995
1219,105.943985,19.79585,1977.1942,114.77167,88.36684,1978.6719,97.5471,88.44573,1997.3514,102.38969,-64.12804,1962.2572,130.2511,408.32153,2041.333,65.20023,404.33533,2075.8406,101.03313,-155.95946,1943.0227,152.73698,731.7055,2116.114,63.52838,738.3808,2133.9333,96.54806,-185.9692,1936.5934,146.95145,819.1655,2112.1555,36.42212,822.1257,2128.492,88.86056,-314.19702,1913.8939,104.18487,-258.68338,1917.625,80.51052,-258.94797,1939.2858,95.17419,-372.41843,1919.723,112.018425,-275.48462,1904.4055,63.23242,-274.773,1952.0336,119.96083,-128.45422,1925.1078,49.248623,-139.82904,1997.8912,102.81333,-31.351276,1923.7119,55.104347,-31.590443,1999.6703,83.00057,-7.445127,1924.3008,46.419064,-7.1505218,1999.1879
1220,110.089134,22.242613,2001.627,119.527336,90.254845,2004.0684,101.421776,90.381935,2021.226,105.99175,-61.91943,1986.5781,138.05273,409.83163,2066.7424,71.60311,407.47153,2097.191,104.82433,-153.64568,1966.8594,162.08887,733.40735,2141.1785,71.29595,739.6733,2156.865,100.663,-183.74657,1960.4906,156.55055,822.65247,2136.6985,44.812805,825.83246,2150.67,92.536674,-312.68466,1937.2418,108.53145,-256.81027,1942.6473,84.07959,-256.93686,1962.0995,98.78593,-370.02087,1942.2588,118.29955,-273.33194,1931.343,66.0129,-271.92792,1972.4896,126.92067,-126.178215,1954.7838,50.457127,-135.78676,2016.3268,110.690384,-28.472635,1951.4437,56.393604,-25.76431,2016.3981,91.36459,-4.6099772,1951.7655,47.159035,-1.6279354,2015.2689
