frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1763,9.418886,7.8499236,1834.4479,14.832837,74.88363,1842.4045,11.074299,75.538925,1849.0399,10.769011,-75.773125,1813.4417,15.6269,366.36337,1918.1976,-4.423761,364.38678,1927.8102,5.7693906,-168.93895,1801.6846,26.756662,695.36145,2002.217,-14.97477,692.78436,2005.8231,4.34874,-194.0912,1794.179,20.197178,780.0075,2023.1162,-22.799599,774.49677,2032.556,6.417114,-324.44855,1800.0658,3.5779557,-263.3128,1790.3027,8.859223,-264.2762,1800.5436,5.7242813,-382.97165,1798.3088,-11.916783,-277.39655,1794.5237,19.493073,-277.41452,1813.9869,8.007682,-120.93766,1819.9863,29.171885,-123.46095,1843.5101,-4.0765586,-8.195363,1822.2772,45.892456,-9.143924,1846.8812,-9.184138,32.59568,1824.982,49.723488,33.021614,1844.5331
1764,15.478299,9.26875,1888.235,21.03716,77.425224,1896.5922,18.290052,77.94647,1903.0074,18.423975,-75.78828,1866.9076,18.335451,374.47263,1974.1656,-0.445446,372.65738,1982.8915,11.926841,-168.55748,1854.1292,24.590134,704.53186,2058.9822,-17.260624,702.758,2061.186,9.640645,-193.37053,1846.343,17.680853,791.4842,2079.1245,-25.668707,786.2132,2086.7683,9.381422,-324.308,1849.6182,6.735788,-262.82095,1841.4645,14.430267,-263.84787,1851.2792,6.0453315,-382.56863,1848.9105,-11.488673,-276.85095,1845.1766,25.96955,-277.73837,1864.2313,12.427361,-122.63313,1872.4485,37.726376,-126.69253,1895.2991,-0.5026488,-8.366708,1873.3665,54.568726,-10.995336,1897.2083,-4.130817,31.738571,1876.1539,59.097443,31.560486,1895.0723
1765,15.616925,11.312751,1842.6373,22.296442,78.90411,1850.3353,19.531042,79.68218,1857.0736,17.664438,-73.19048,1821.1852,19.235064,371.1124,1927.3596,2.2867706,369.0175,1936.413,11.241424,-166.53563,1809.2539,25.667023,699.935,2012.7284,-15.152204,697.696,2015.1572,8.876075,-190.91788,1801.4873,18.66548,785.0053,2034.4485,-23.093199,780.309,2042.0234,8.456886,-320.3658,1806.7391,5.627647,-259.86313,1797.0814,13.4658785,-260.62674,1807.168,5.1726046,-377.30356,1804.9108,-12.489418,-273.93307,1801.8866,25.585312,-273.57364,1821.1852,11.538939,-121.05901,1829.0966,38.20152,-122.78461,1851.683,-1.8309792,-5.88698,1830.7864,54.53025,-7.572526,1853.8,-6.7629447,35.1344,1833.8606,58.09614,35.03727,1852.2191
1766,14.394325,9.879006,1855.265,20.169268,77.506096,1863.0742,18.552824,77.78451,1869.8359,17.114122,-74.80535,1834.1439,16.017445,372.5694,1940.4413,-0.758247,370.2992,1949.7266,9.453521,-167.73128,1821.8662,22.42298,701.40027,2025.9205,-18.932173,700.4313,2028.3854,7.106427,-192.19487,1814.0531,15.407344,788.0947,2047.2338,-27.149984,783.1781,2054.7605,7.169427,-321.0815,1819.093,3.985284,-260.84137,1809.6041,12.119441,-261.72717,1820.1285,4.0893235,-378.56357,1816.9772,-14.869522,-274.57663,1814.037,24.377161,-274.99155,1833.951,8.443393,-123.4038,1840.7942,37.194557,-126.16886,1864.4371,-3.3335876,-8.510435,1841.3691,56.03903,-10.543561,1866.3519,-7.183885,32.21137,1844.3668,60.336464,32.382275,1864.5422
1767,15.53145,8.966873,1877.3153,21.380568,76.715195,1885.6327,19.352352,77.026566,1892.3461,17.672682,-75.71181,1856.3821,18.353207,373.2342,1963.0082,0.19485818,371.0468,1971.9775,10.09856,-169.20177,1843.6514,25.79547,702.8675,2046.9229,-15.784057,701.6694,2049.7542,7.5054774,-194.13066,1835.6809,18.670813,789.1049,2067.5857,-23.675314,784.75793,2075.5728,6.4784827,-323.84946,1839.8323,4.8846564,-263.31583,1831.6328,11.7919235,-264.13992,1841.7186,3.0574417,-382.0069,1838.1832,-13.534003,-276.99417,1835.1354,22.176458,-277.67004,1854.0848,8.060664,-124.13047,1862.8129,34.41559,-127.70782,1885.4426,-4.9341507,-10.501197,1863.9872,50.823563,-12.611115,1886.9375,-8.661613,29.386152,1866.2239,55.414837,29.166498,1884.3002
1768,11.838302,10.155777,1865.3671,18.347809,77.648994,1873.6093,15.028445,78.11906,1880.3564,13.117111,-74.39699,1844.5176,16.388283,373.3168,1950.7489,-3.301644,371.66586,1959.6409,5.3412104,-167.94896,1831.9453,24.430153,703.02374,2034.535,-17.623886,702.55316,2037.0653,2.734568,-192.75146,1824.1282,18.437134,788.93207,2054.9548,-24.498314,784.20685,2062.6677,1.0576409,-322.58685,1828.5596,0.5771126,-261.82797,1820.2168,6.045822,-262.69174,1830.5553,-1.475914,-380.26978,1826.7538,-16.096903,-275.07504,1823.6879,15.970126,-275.54407,1842.443,5.1918206,-122.216324,1851.3685,28.168924,-124.92328,1874.3167,-5.6390834,-7.9803925,1852.0627,45.295254,-9.772769,1875.7435,-9.918361,32.63613,1853.7819,50.12895,32.56771,1872.8096
1769,8.705533,10.077232,1839.1117,14.946245,77.289474,1846.995,12.214003,77.95512,1853.9381,8.9691305,-74.230736,1817.743,13.833381,369.4631,1923.8135,-4.6508,368.10312,1933.7922,2.0115726,-168.6079,1805.9026,24.3084,699.33484,2008.0858,-16.889643,698.2412,2011.6133,-0.5616974,-193.58029,1798.2909,17.86056,784.2473,2029.3124,-23.364717,778.99414,2038.3223,-2.0152168,-323.92438,1803.8446,-2.8750322,-263.09286,1794.3108,2.9410188,-263.72653,1804.7626,-3.7535324,-381.43488,1801.5055,-19.163834,-276.63596,1798.4286,14.438495,-275.98923,1817.8411,1.8021606,-122.29606,1825.0692,27.236378,-123.72085,1849.2372,-9.1196,-7.1374965,1826.5237,45.85927,-7.7299347,1851.8187,-14.195395,34.578465,1828.5306,50.22888,35.466408,1849.3856
1770,5.2046695,8.032439,1822.4,11.5855255,74.87473,1830.579,8.838816,75.83599,1837.3362,4.9803295,-75.75871,1800.6205,11.87399,364.96127,1907.8246,-5.61293,363.68317,1918.0907,-1.7945846,-170.63544,1788.9072,23.79633,692.83154,1992.6615,-16.332785,691.4194,1996.7074,-4.147762,-196.00789,1781.2418,16.582489,777.10004,2013.5752,-22.575035,772.024,2023.4196,-4.696833,-327.0434,1786.6172,-6.0382447,-265.94125,1776.7034,-0.34054795,-266.48297,1787.1283,-4.4339876,-385.42395,1783.5287,-20.826887,-279.83673,1780.9102,12.030899,-279.22238,1800.83,-1.7974151,-124.7369,1806.8987,23.589214,-125.923584,1831.7782,-12.5644045,-8.933941,1809.0028,42.313244,-9.39716,1835.0992,-18.468987,33.571877,1811.3411,46.530693,34.34211,1833.0674
1771,5.5606894,9.517028,1812.4169,12.228511,76.17972,1820.247,9.469679,77.15422,1827.2461,5.130273,-74.15316,1790.6288,12.658261,365.33545,1897.6207,-5.402215,364.28195,1908.2943,-0.7506401,-169.58781,1779.1055,24.51273,694.1551,1983.4635,-15.973841,692.77704,1987.4008,-2.775769,-194.72818,1771.4807,18.474749,777.85675,2004.8346,-21.56969,772.8498,2014.6178,-2.521904,-325.3669,1777.2239,-4.28604,-264.56613,1766.7213,1.7081245,-265.22705,1777.595,-1.7681442,-383.41635,1774.0223,-18.885593,-278.16748,1770.9921,14.700133,-277.1283,1792.1207,-0.9142998,-122.609634,1796.6008,25.526773,-123.657524,1823.5153,-11.125841,-5.2645645,1798.7753,43.805897,-5.813135,1826.5068,-17.293306,38.029385,1801.3473,47.520206,38.681824,1824.5668
1772,4.7262626,10.12543,1802.1488,11.255855,76.63198,1809.7786,9.150922,77.58587,1816.649,4.3890367,-73.08263,1780.3938,10.8411665,365.5363,1886.4379,-6.5988765,363.80322,1896.9053,-1.4494286,-168.8601,1769.0491,21.927494,694.0058,1972.559,-18.967955,692.1506,1976.2682,-2.9544618,-193.51918,1761.578,15.404754,777.4484,1994.8141,-24.540615,772.1274,2003.7711,-1.3712982,-323.2308,1768.2477,-3.980845,-263.04117,1757.289,2.6706254,-263.54538,1768.0868,-0.060076904,-380.50378,1764.4987,-20.151196,-276.4034,1762.3352,15.539395,-274.96707,1782.8871,-2.8636186,-122.2542,1788.2715,26.683134,-122.87573,1813.7773,-14.445235,-3.7928982,1790.8619,44.20239,-4.5406027,1816.0756,-20.673008,40.722225,1793.4442,47.46668,40.82508,1814.5219
1773,5.9177313,12.323886,1831.4125,12.03071,79.119156,1839.2426,9.927479,79.71446,1846.248,6.4468446,-71.02303,1809.7894,10.814548,370.11642,1916.0,-8.759365,368.87863,1926.2782,0.67639697,-166.21812,1798.1729,21.28992,698.0652,2001.7704,-21.340534,696.771,2005.0995,-0.88279647,-191.01065,1790.643,14.459473,781.70996,2022.8942,-27.754438,777.29156,2031.4143,0.82189864,-321.40552,1796.3655,-1.5790619,-261.3841,1786.5231,4.451019,-261.5241,1797.6781,1.2647095,-379.31393,1793.8254,-17.685911,-274.8764,1789.9559,15.817618,-272.90192,1811.4446,0.032024384,-120.286194,1816.3167,28.239313,-121.37347,1843.5422,-11.246196,-3.396485,1818.5227,44.74715,-3.9250057,1845.191,-17.10987,39.726948,1820.694,47.384872,40.167984,1842.9055
1774,5.032869,9.483537,1833.6307,11.354758,76.16141,1842.22,8.767026,76.72082,1848.5533,4.780258,-74.04635,1811.959,9.134604,366.58078,1919.7294,-10.423032,364.97403,1927.86,-0.8137528,-168.95232,1799.8085,18.475666,693.9555,2004.7137,-23.220251,691.91376,2006.176,-2.461683,-194.29674,1792.2211,11.678847,777.87054,2025.9193,-28.837091,772.74585,2032.1088,-1.9282631,-326.15335,1796.4209,-3.2347572,-264.93723,1787.6754,1.9947777,-265.48203,1798.0624,-2.6841295,-384.96152,1793.8231,-17.93778,-278.9479,1791.1996,12.851776,-277.81924,1810.4794,0.98446655,-123.08294,1818.9612,25.553226,-124.776054,1842.0338,-9.056617,-6.5412993,1820.3043,43.088203,-8.2877035,1844.0594,-14.601676,35.93067,1822.2943,46.019398,34.467873,1841.5204
1775,6.9276595,8.953771,1807.4758,14.777324,75.100945,1815.7958,11.38568,76.28581,1821.9401,5.9906197,-74.34777,1785.692,14.29689,364.56998,1893.1327,-5.0141616,362.41312,1901.452,0.4732155,-169.83755,1773.6887,23.087881,693.4464,1979.1884,-17.946415,690.83295,1980.5028,-1.1254562,-194.7504,1766.1162,17.933556,776.21454,2001.2487,-23.624569,771.24164,2007.6276,-1.4836113,-325.44626,1771.1373,-2.2786431,-264.6168,1761.6553,2.826323,-265.44052,1771.3805,-1.9396149,-382.85287,1767.6738,-17.025743,-277.99466,1766.3475,14.621347,-277.26382,1784.6757,3.2978485,-123.52417,1795.2821,28.010077,-124.85091,1816.2142,-6.994144,-5.9651747,1796.7216,45.458866,-8.102282,1818.3779,-13.1891165,37.451153,1799.0717,48.393627,35.51777,1816.134
1776,6.1351204,10.971336,1881.6204,13.1573105,77.93924,1889.4882,11.864969,78.843704,1896.7289,5.7298875,-73.23626,1859.1201,7.960833,374.32135,1968.0725,-12.012359,373.33154,1978.9371,-0.68214494,-168.6966,1846.9795,17.964315,703.80634,2054.7415,-27.068588,703.22455,2058.2004,-1.8201424,-193.89519,1840.0485,11.092211,790.3422,2075.2021,-34.922974,785.24097,2083.2527,-1.6845223,-326.3417,1844.252,-4.163099,-266.05353,1834.9563,3.2278714,-264.95175,1846.3275,-0.08612137,-385.3459,1843.2006,-20.323555,-280.97238,1837.8588,16.912165,-277.27673,1860.18,-2.1079023,-125.62911,1865.9287,31.084005,-124.56005,1894.1859,-10.782759,-9.174901,1866.3645,51.13258,-7.9587007,1895.4084,-16.786528,33.372902,1868.0634,52.77295,35.924335,1893.3695
1777,3.5351694,10.495151,1825.1996,11.23833,76.599655,1834.0273,8.3271055,77.99387,1839.6152,2.7312074,-72.61471,1802.015,8.611067,366.98956,1912.7083,-10.893513,366.4603,1920.8795,-1.929469,-168.88577,1790.3197,18.252209,696.6562,1999.4867,-24.420181,695.8053,2001.1586,-2.6981323,-193.91457,1783.1129,13.589,780.9208,2021.71,-29.824812,776.639,2027.4291,-0.84556353,-324.27655,1787.928,-3.6671906,-264.28366,1778.5487,2.9070687,-264.31946,1787.829,2.5060577,-382.27853,1785.217,-18.886581,-278.94278,1784.3186,16.759974,-276.3595,1801.2662,-1.7457905,-123.271645,1813.5414,27.557684,-122.3149,1833.3768,-10.971825,-5.180726,1815.3539,46.43751,-4.9082065,1835.2255,-17.233377,38.188736,1817.669,49.302155,39.720615,1833.9762
1778,1.1348476,10.794658,1832.3994,8.619513,77.127464,1841.1888,5.9233127,78.303246,1846.8336,0.15394746,-72.733154,1809.5028,7.022416,367.13385,1919.6344,-12.362062,366.57443,1927.6979,-4.9328175,-169.15417,1797.5302,17.681643,695.5309,2005.996,-24.31439,694.38666,2007.7418,-6.050332,-194.5689,1790.3314,12.701487,780.43286,2027.5941,-29.870539,775.4573,2033.6605,-4.6496263,-326.31296,1794.2109,-6.8238997,-265.7634,1785.6096,-0.70294493,-265.70563,1794.7968,-1.4563881,-385.04358,1791.873,-21.4509,-280.5521,1790.6575,13.080953,-278.04245,1807.6244,-5.0365424,-124.38375,1820.5826,23.89617,-123.64984,1840.4805,-13.967746,-6.5010123,1822.8678,43.013172,-6.1421885,1842.6565,-20.670065,36.407085,1825.2744,45.24839,38.070827,1841.5336
1779,-0.26726457,11.487508,1808.1934,7.222252,77.84344,1816.1254,4.6916895,78.81484,1822.6006,-1.3921303,-71.49981,1785.4531,6.1130633,365.75488,1893.5706,-13.348047,365.06525,1903.0231,-7.225808,-167.75635,1774.1194,18.947943,693.457,1980.0297,-23.186407,693.0177,1982.9664,-8.342355,-192.82788,1767.1025,13.254687,776.7389,2002.66,-29.504444,772.1928,2009.8671,-7.852102,-323.97888,1773.1923,-9.795537,-263.81305,1762.8309,-3.3981576,-263.4049,1773.4205,-4.3523116,-381.6229,1770.1805,-24.402346,-278.3287,1767.9358,10.508789,-275.009,1787.0739,-7.162369,-122.456535,1795.6781,22.353262,-120.80369,1819.3612,-15.55486,-4.874438,1797.3988,42.09958,-4.2484965,1820.806,-22.276827,39.289135,1799.5065,44.242226,40.63284,1819.431
1780,0.3411579,10.964934,1834.3656,7.093698,78.145966,1842.5814,4.95993,78.60652,1849.1047,-0.7141251,-72.94438,1812.0983,5.127017,368.1217,1920.3818,-12.736707,367.33426,1929.734,-7.226665,-168.42924,1800.0839,16.786713,696.626,2006.2067,-24.12386,696.9045,2008.9781,-8.822401,-193.604,1792.9006,11.111114,781.4904,2027.9188,-30.148016,777.0081,2034.9647,-9.52312,-325.67368,1797.8779,-10.920725,-264.86774,1788.6698,-4.142695,-264.62955,1799.0065,-7.609249,-383.9213,1795.4818,-26.586365,-279.47925,1792.8896,8.775512,-277.09726,1811.8802,-7.5446777,-123.53167,1820.4332,21.729715,-123.503296,1844.5482,-15.693567,-6.883737,1821.3495,42.09078,-7.0880494,1846.0957,-22.852709,36.059536,1823.4192,44.88319,37.11065,1844.134
1781,1.7477559,11.849866,1834.4677,8.442428,78.85073,1842.87,5.9039,79.40417,1848.9248,1.235012,-72.0805,1812.6259,6.529766,368.98163,1920.5657,-11.531567,368.23166,1929.1709,-5.214971,-167.26006,1800.4053,18.00902,697.89667,2005.8844,-22.50595,698.461,2008.4916,-6.8619423,-192.37987,1793.222,12.673324,782.5519,2027.2278,-28.500874,778.9524,2034.2295,-7.9871507,-324.41257,1797.8793,-8.783914,-263.37106,1789.2616,-2.4728074,-263.4314,1799.2987,-6.6068683,-382.03995,1796.2102,-25.241898,-277.4646,1793.6324,9.164649,-275.64243,1810.9055,-6.6585345,-121.25295,1822.0985,21.855284,-122.00342,1844.0721,-14.349413,-4.7275558,1822.932,41.823772,-5.157035,1845.9012,-20.779911,38.174206,1824.6731,45.171062,39.210304,1843.4788
1782,1.5468934,8.252086,1866.4016,8.328206,75.77636,1874.9869,6.3959765,76.050026,1880.9432,1.1484753,-76.00088,1844.9384,5.826327,369.16232,1952.8705,-13.0477295,368.1565,1961.225,-6.0413756,-170.71414,1832.2465,15.549781,697.6699,2037.7655,-26.69963,698.566,2039.732,-7.6521516,-196.30563,1825.135,9.3921,783.89087,2058.5193,-33.395874,779.90326,2064.2234,-9.143466,-329.02765,1828.7828,-9.967697,-267.7556,1821.2327,-3.1277108,-267.24142,1830.708,-7.720981,-388.19415,1827.5165,-26.49787,-282.2012,1825.1278,8.22729,-280.03668,1841.6725,-6.419269,-126.47353,1853.871,21.240126,-126.947464,1874.1418,-13.872382,-10.558952,1854.5901,41.89862,-10.930982,1875.6106,-20.409842,31.66219,1856.2961,44.81089,32.50179,1873.3262
1783,2.6455579,10.762549,1854.3129,9.228133,78.14197,1862.8987,6.8637652,78.420876,1868.9574,2.1016304,-73.174965,1832.6182,8.665551,369.52704,1940.3876,-10.237969,368.8255,1949.0508,-5.118441,-168.38513,1820.4567,20.322184,696.5195,2024.6014,-21.165014,697.3254,2027.7559,-6.717006,-194.14581,1813.249,14.67586,781.8061,2045.262,-26.924433,777.5434,2052.7625,-7.876752,-327.08722,1817.2217,-8.601561,-265.88135,1809.4244,-2.4738724,-265.40973,1819.3002,-6.2543244,-386.75302,1815.694,-24.143818,-280.4161,1813.3485,9.277663,-277.90323,1829.9664,-5.354707,-123.742676,1841.2399,21.10108,-124.10744,1862.058,-11.555582,-9.2394,1841.8495,43.099842,-9.026542,1863.7203,-16.964956,32.551647,1843.5371,46.85653,33.99322,1861.7057
1784,1.659887,13.564356,1831.5575,8.403419,80.294464,1839.9827,5.3499074,81.057335,1845.9882,0.7629517,-69.93685,1809.3926,7.8224063,369.49747,1917.8438,-11.699347,368.83966,1926.0844,-5.4505196,-165.48338,1797.6624,19.617338,697.3667,2002.9401,-21.751846,696.48413,2005.3109,-6.689444,-190.97765,1790.4594,13.62461,781.0298,2024.6732,-27.561304,776.3102,2031.2426,-6.6286025,-323.517,1795.1725,-7.812928,-262.507,1786.4329,-2.6431892,-262.3145,1796.4156,-3.4968476,-382.62927,1793.1644,-21.46319,-277.04605,1791.0289,10.276547,-274.5087,1808.0111,-4.138007,-120.18095,1819.3778,21.691751,-119.85834,1839.6249,-10.600715,-4.5668106,1820.5609,43.14616,-4.0267563,1841.9559,-17.150373,38.458675,1822.4879,45.994286,39.622463,1840.3844
1785,-0.18328209,12.176025,1830.6718,6.562711,79.37955,1839.2582,3.362421,79.960655,1845.2377,-1.1739876,-71.61654,1808.5273,7.1878304,368.38013,1916.7207,-12.694816,367.66696,1925.028,-7.7325587,-167.46104,1796.6571,20.432709,695.98065,2001.4469,-20.669367,695.86914,2004.1633,-9.111321,-193.1898,1789.4225,15.0926485,779.9399,2022.787,-25.456146,775.4924,2030.1555,-10.084403,-326.18854,1793.9668,-10.279506,-264.99316,1785.5248,-5.8123484,-264.71976,1795.4586,-7.3021674,-385.20493,1792.0979,-23.045795,-279.07248,1789.7756,6.4811263,-276.56094,1806.1992,-5.301588,-121.06581,1817.7256,17.697897,-120.72737,1837.7245,-9.161435,-5.4689283,1818.7054,41.332165,-4.4547725,1840.0887,-14.442027,37.191555,1820.1117,45.343533,38.769573,1838.7715
1786,-2.3699505,7.9440126,1851.7405,4.4215846,75.254555,1860.743,2.191937,75.762024,1866.2001,-3.288688,-76.018394,1829.8192,3.6248977,365.9909,1938.7535,-15.3433275,365.4258,1946.4452,-10.807713,-171.46358,1817.4479,14.504997,694.91797,2023.3392,-26.97912,695.5324,2025.577,-12.287586,-197.19926,1810.358,8.506605,780.60004,2044.5668,-32.040627,776.26025,2050.5942,-13.315564,-329.62848,1813.9563,-13.637735,-268.62198,1806.3192,-8.384018,-268.2683,1815.7383,-10.488229,-388.36853,1811.9921,-28.078083,-283.20056,1810.8467,3.4906254,-280.86362,1825.8157,-10.247156,-127.1771,1839.7782,14.861766,-126.765015,1856.861,-15.244326,-10.609912,1840.8646,38.188454,-9.950739,1858.8317,-20.939411,31.833313,1842.4144,42.192726,33.213943,1857.39
1787,3.543073,14.2022705,1784.9664,10.568671,79.45937,1793.5634,6.9621387,81.00834,1799.5461,1.9114975,-68.22074,1762.1526,10.873443,363.23947,1871.0791,-7.843063,363.22958,1879.8391,-3.8311048,-164.80913,1751.1758,23.073896,690.7138,1956.8164,-15.927533,689.6557,1959.3339,-5.1668773,-190.11943,1743.8373,17.356678,772.0121,1979.8961,-20.614592,767.7609,1986.3584,-5.7908173,-321.16788,1750.4564,-6.0186267,-260.9968,1739.8239,-2.0109756,-260.84155,1750.2607,-2.5818849,-379.02,1746.9977,-18.57461,-275.34103,1745.1631,10.656356,-272.52686,1762.8832,-1.8486356,-118.07196,1772.0869,20.59925,-116.10504,1792.2567,-9.321635,-1.4692932,1774.0957,40.657204,0.24571458,1794.9752,-15.758226,42.3083,1776.4476,43.898476,43.896572,1793.7861
1788,6.821132,9.614021,1854.01,13.303159,76.84117,1862.1627,12.554748,77.2824,1867.9076,6.3232274,-74.46731,1832.1133,8.526495,371.24576,1940.9257,-8.995339,369.586,1948.4584,-1.8383057,-169.10149,1820.0961,15.69433,701.47314,2026.9938,-26.320807,702.0321,2027.8817,-3.8431041,-193.3167,1812.9072,10.227562,788.0946,2049.289,-31.464905,783.7504,2054.0461,-5.655179,-324.9625,1817.972,-7.5377016,-264.39362,1809.1506,1.1048096,-263.90085,1817.9303,-6.390882,-382.74033,1816.1877,-26.413223,-278.4908,1814.6879,14.433486,-276.39832,1830.9325,-5.92016,-124.57464,1842.6503,27.993927,-124.9779,1861.6191,-11.869643,-6.906358,1843.0563,52.2458,-6.712279,1863.1752,-15.9311495,36.353622,1845.108,57.34485,37.77319,1861.7451
1789,8.1065445,11.813525,1840.5771,15.990008,78.48208,1849.2567,14.015254,79.359085,1854.219,7.348394,-72.07244,1818.5645,12.197339,371.48727,1928.5211,-7.1973314,370.1933,1934.2079,-0.6890232,-166.40793,1806.4723,18.004921,702.2237,2014.5599,-24.971304,702.2243,2014.0614,-2.8695335,-190.75835,1799.1478,13.446169,788.4107,2036.913,-30.167292,784.41254,2039.8676,-4.6037645,-321.45187,1804.3877,-6.0057855,-261.52304,1796.121,1.3247235,-260.80914,1803.9166,-5.3965173,-378.87265,1802.5579,-23.836184,-275.1212,1802.15,13.754892,-272.79013,1815.925,-2.4407966,-121.95019,1831.8369,27.460676,-121.65907,1846.2079,-8.877318,-3.7682207,1832.6953,50.61668,-3.608849,1847.4817,-13.345825,39.525555,1834.6674,55.611645,40.470226,1846.1537
1790,14.51496,8.0772295,1891.0967,23.06773,75.511986,1900.0306,21.258535,76.29034,1904.735,15.473958,-76.40798,1869.2891,16.855185,373.87173,1980.2264,-3.541414,372.4563,1985.0891,5.7865343,-170.69354,1856.2157,18.199362,705.6884,2066.1821,-28.194563,706.33496,2063.6697,3.1937916,-195.38023,1848.9354,13.980341,794.4168,2087.4211,-34.32121,791.091,2087.766,1.3699318,-326.3308,1852.331,-0.4641632,-266.21515,1845.7666,7.1310244,-265.35995,1853.0477,-1.1982269,-384.00098,1851.5201,-20.033092,-281.0227,1850.6923,17.794025,-278.28333,1864.0217,5.947101,-130.17473,1882.3207,35.437172,-129.60608,1895.468,-1.2453244,-11.974668,1882.9641,57.576435,-10.957499,1895.925,-4.802376,30.100443,1885.1748,62.11053,32.167248,1894.568
1791,13.5589905,10.847388,1880.9647,21.449438,78.1058,1889.8326,19.17294,78.840004,1894.5752,14.493187,-73.41325,1859.4088,17.953888,375.55,1968.9768,-3.1288006,374.483,1974.3383,5.234564,-167.4648,1846.5677,20.48889,707.72034,2054.3367,-25.548136,708.5724,2052.611,2.853,-191.877,1839.0537,16.775396,795.63666,2075.237,-31.728779,792.4749,2076.6091,1.80084,-322.22192,1843.2509,0.29721832,-262.5248,1836.6605,6.7022004,-261.6201,1844.1786,0.69361496,-379.43048,1842.4784,-19.179085,-276.75446,1841.119,16.062387,-274.001,1854.6774,4.2493644,-125.321526,1872.2557,32.358547,-124.9709,1886.3951,-0.9921255,-8.418858,1872.6152,55.367756,-7.710611,1886.8837,-3.587674,32.747658,1874.1708,61.712708,34.808956,1885.2295
1792,11.528466,11.805855,1832.1055,20.089916,78.56881,1840.5938,17.16435,79.80893,1845.4442,11.186007,-72.227646,1810.2799,16.734205,372.0654,1919.8317,-4.249654,370.99402,1924.5643,3.0368125,-167.15929,1797.9293,21.71131,703.4227,2005.973,-23.25672,702.45703,2003.8096,1.0000218,-191.37268,1790.4369,18.591642,789.10126,2028.4512,-28.394922,784.896,2029.3695,0.98065567,-321.1562,1795.8912,-1.2966957,-261.6793,1787.5155,5.093444,-260.85928,1795.4524,0.91441727,-377.58124,1793.8275,-19.076704,-275.89954,1793.3163,16.354578,-272.87305,1807.8625,2.7037609,-123.50933,1824.2969,31.560486,-122.47672,1838.3402,-2.871656,-5.1350665,1825.5735,54.275036,-4.6520686,1839.1799,-6.7960334,37.71429,1827.7422,59.126118,38.66856,1837.9114
1793,16.239048,10.578929,1839.6165,24.67163,77.51504,1847.5481,21.9088,78.752594,1853.0648,16.890022,-73.756195,1817.7577,20.898228,371.6556,1925.9854,-0.97252256,370.15918,1932.097,8.345468,-167.93877,1805.2854,23.741936,702.945,2012.6449,-23.391212,702.45306,2011.0342,6.188482,-191.74165,1797.982,20.323418,789.3127,2034.5895,-29.911396,785.24146,2036.5126,6.1563773,-319.92667,1803.6058,3.5936856,-261.30963,1794.8105,10.374331,-260.54208,1803.3516,5.3155894,-375.65805,1801.5853,-14.972705,-276.12833,1800.2828,21.378325,-272.58643,1816.7891,8.833366,-125.832886,1831.472,38.42225,-124.4053,1848.2035,2.1374145,-8.4873905,1832.9537,59.82337,-6.8320565,1848.6337,-1.8419234,33.491833,1835.5424,64.12124,36.282543,1847.5731
1794,21.045246,8.390642,1892.391,28.730957,76.31851,1900.7118,26.556396,76.9575,1906.5537,23.613888,-76.71105,1871.2024,21.755852,376.02936,1979.6418,-0.13489103,373.65182,1986.0436,13.632685,-169.68645,1857.5477,21.177267,708.0906,2066.419,-27.514103,708.3208,2064.2244,11.17168,-193.82149,1850.1699,17.22159,797.2178,2086.482,-34.55763,793.3891,2087.6367,10.588367,-322.91885,1853.5813,8.302544,-263.86008,1846.3676,14.723136,-262.98413,1855.486,7.225202,-379.4069,1852.8079,-11.227953,-278.48734,1849.8846,23.501654,-275.89572,1867.626,15.915006,-130.16588,1881.9117,42.863922,-129.58932,1900.7229,9.601079,-15.279306,1881.8492,64.41737,-14.431134,1900.2004,7.4383273,24.4971,1884.024,69.3711,26.833893,1898.9989
