frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1324,116.91001,-56.453564,3088.1921,129.81192,-2.3746243,3125.4172,105.60016,5.4152527,3113.81,114.71427,-127.44523,3060.2898,165.92726,301.76218,3248.7454,80.26202,316.66843,3229.9185,109.03745,-199.98076,3015.9873,174.75323,624.4357,3366.6204,77.91711,626.46436,3354.6619,107.9965,-222.15202,2996.7656,189.99825,773.4885,3373.5437,63.146217,753.37964,3351.4822,101.0522,-345.79147,2960.882,114.47998,-292.7795,2991.3977,92.738075,-282.24362,2973.8718,107.064476,-387.0527,2936.6665,124.73364,-315.02914,2996.573,78.59999,-292.62582,2956.0557,202.86565,-185.32231,3035.5657,112.21242,-144.26071,2975.695,254.37288,-49.180435,2990.4412,184.78508,-21.750488,2946.9417,273.52365,-15.716748,2986.1267,211.35051,9.02674,2942.1265
1325,113.603386,-61.17533,3096.004,126.22054,-7.1273117,3133.1125,102.84853,1.2335495,3121.806,110.85667,-132.04094,3068.0618,162.8494,295.87515,3255.9216,78.46996,311.73535,3237.3062,104.73103,-203.58556,3023.8699,175.01665,617.24817,3373.1677,77.866135,621.18787,3361.57,103.56482,-225.48564,3004.9236,189.96156,767.77673,3380.1133,63.514526,747.9957,3358.2544,97.52563,-347.23856,2968.949,109.88629,-294.68152,2999.2546,89.42647,-284.33075,2982.0613,104.0708,-388.16797,2945.2263,119.13275,-316.7795,3004.6848,75.811424,-294.87274,2964.5317,195.91064,-187.74681,3044.1118,109.67328,-147.58348,2984.1733,247.4525,-51.356293,2999.6765,183.31126,-24.274261,2955.6091,267.55258,-18.2646,2995.5938,210.9088,6.5722885,2951.0034
1326,112.921326,-57.7247,3082.5288,125.43884,-3.3183038,3119.8682,101.83102,4.8930125,3108.1836,110.16675,-128.62502,3054.3735,162.3784,299.16833,3243.893,77.14796,314.66913,3225.1707,103.71539,-201.2946,3010.1355,172.0762,621.4512,3362.739,75.51764,623.6755,3351.143,102.84026,-223.40088,2990.959,186.8224,771.32806,3370.0906,61.83975,750.1615,3348.9216,95.55949,-346.45358,2954.4648,108.63242,-293.46576,2985.4148,87.92547,-282.94574,2967.8713,103.01479,-387.94287,2930.7861,117.200806,-316.09787,2990.6208,74.17535,-293.37802,2949.895,193.91643,-186.43141,3029.9927,108.53206,-144.35814,2968.5295,248.11702,-49.86959,2985.806,183.50296,-22.030798,2939.5469,267.87384,-16.426886,2981.634,210.73396,8.690776,2934.3782
1327,120.54756,-54.94653,3081.6047,134.29013,-0.9236824,3118.7937,108.94209,6.653211,3107.6638,117.834595,-125.48374,3053.4062,170.2874,303.82538,3243.1719,84.16884,318.54578,3225.0,111.2195,-197.78902,3008.955,179.86423,628.9488,3360.0474,83.26056,629.65265,3350.47,109.74514,-219.88737,2989.7625,195.37962,777.33234,3366.2344,68.3265,756.738,3348.2273,101.12073,-341.62378,2953.5984,115.89917,-289.05283,2984.2415,93.02631,-279.32764,2967.188,107.68723,-382.78012,2929.3984,126.35176,-310.4303,2989.186,77.21514,-290.09402,2949.0967,204.92418,-182.1003,3028.0059,111.16616,-143.24693,2967.996,259.49658,-48.494106,2983.7932,185.33836,-21.723139,2937.2798,277.52667,-15.964076,2979.777,211.96826,8.434129,2931.8157
1328,119.51625,-58.292934,3089.3572,133.58208,-4.5053887,3126.2915,108.03568,3.31819,3115.754,117.03904,-128.25749,3061.2583,169.43831,298.77548,3250.364,82.899216,313.1729,3233.4421,110.04673,-199.8759,3016.823,179.64906,624.0755,3367.7844,82.31484,624.81915,3359.068,108.75813,-221.2733,2997.5747,193.70058,775.4591,3373.8767,66.96981,752.16797,3356.8125,100.44536,-341.47714,2961.6868,114.80005,-289.06052,2991.6829,92.22398,-280.03036,2975.603,106.99182,-381.88766,2936.891,124.741356,-310.20093,2996.5605,75.661156,-291.15765,2958.9878,202.13368,-183.12346,3035.9492,109.07937,-145.495,2978.6658,255.5754,-48.180508,2991.735,183.46527,-21.753103,2945.655,273.4295,-15.5470705,2987.7578,210.22769,8.546344,2939.7153
1329,118.12771,-54.51614,3054.7817,131.1619,-0.39269906,3091.702,106.94012,7.2362647,3081.0737,115.48816,-125.0887,3026.6326,166.32605,303.43652,3215.2751,81.85662,318.47,3197.0498,109.04109,-197.21451,2982.3586,176.86044,627.58905,3331.8372,79.92123,627.9862,3321.3184,108.13989,-218.78462,2963.3972,191.23491,774.682,3338.9915,64.37011,754.0634,3319.5923,101.158195,-338.8854,2927.2314,114.12557,-287.11728,2957.2473,92.84642,-277.79773,2941.0496,108.394775,-379.40308,2903.203,123.84074,-308.2743,2962.2231,77.718376,-288.81616,2924.1882,199.65067,-180.90413,3002.974,110.98577,-142.87349,2944.7559,254.78201,-46.638615,2960.1016,185.46468,-20.478743,2914.8018,273.12427,-14.579448,2956.5046,212.38765,9.516845,2909.5745
1330,121.59602,-57.66238,3093.569,134.44075,-3.1556618,3130.368,109.76974,4.429902,3119.896,118.74902,-127.94142,3065.4648,170.39503,299.18164,3254.5417,86.14863,314.22046,3237.311,112.913994,-200.21442,3021.1853,181.19308,622.4458,3371.9363,86.39844,624.7047,3361.8398,112.13265,-221.5343,3002.1633,195.34418,770.53467,3379.067,71.36315,749.10016,3359.8235,104.24877,-341.6995,2966.049,117.95603,-289.93628,2996.2537,96.482864,-280.474,2980.3977,112.10968,-382.46848,2942.2224,127.07588,-311.57956,3000.9404,80.73926,-292.08493,2963.5474,203.0322,-183.73488,3041.8875,113.60485,-145.36375,2984.5198,257.7608,-47.851044,2997.6213,189.76588,-21.390755,2954.2375,275.42517,-15.781646,2993.7085,216.62486,9.004509,2949.4692
1331,114.89941,-54.734314,3040.2546,128.52757,0.09781303,3076.3767,103.42594,7.4919524,3066.4622,111.81152,-124.99524,3012.6008,161.8948,303.90598,3198.9282,77.52341,319.0253,3182.6052,105.29903,-196.53818,2968.8691,172.55301,632.41644,3314.3228,76.579765,631.8725,3304.651,104.59206,-217.50105,2949.9685,186.02391,780.9118,3321.429,60.998486,758.77875,3303.039,97.965515,-335.81256,2914.409,111.25494,-284.4361,2943.7866,88.933304,-275.79288,2928.8064,105.75645,-376.28247,2890.551,122.2229,-305.55893,2948.2156,73.84308,-287.7314,2913.4946,196.2273,-180.022,2989.539,105.67248,-142.78535,2935.4978,249.60802,-44.853313,2945.3738,180.25989,-18.499788,2903.5876,267.24814,-13.198247,2941.4177,206.46407,11.029375,2898.5747
1332,134.2467,-58.549397,3208.091,147.4089,-6.1442657,3246.665,120.939415,1.2039124,3235.2195,132.87657,-127.54114,3178.8005,184.60258,298.77295,3374.0703,96.7874,311.02625,3356.257,128.26682,-199.8262,3132.8606,192.9745,614.84235,3498.8008,94.7648,618.8947,3487.8618,127.66943,-220.92398,3112.611,208.55382,760.26746,3505.4626,78.87132,743.0338,3486.1094,119.411766,-343.76755,3075.5962,135.29167,-290.77826,3106.9504,111.296326,-280.25702,3089.684,127.26843,-383.22202,3048.7903,145.53612,-313.64523,3111.1184,93.60732,-290.51462,3070.5925,229.10252,-184.70619,3147.714,129.05049,-143.20842,3087.2275,287.3419,-48.56153,3100.116,207.1547,-21.405855,3055.75,305.85995,-15.593393,3095.0137,235.2598,9.457015,3051.2783
1333,121.99841,-59.617645,3147.8777,135.26611,-6.365628,3185.6926,109.65215,1.5583924,3173.906,119.09734,-129.76564,3119.347,175.43602,296.83252,3310.2563,88.398155,309.9105,3292.0442,113.19881,-202.52277,3074.8542,186.80864,612.1248,3433.0603,91.40233,616.0073,3421.8774,112.128494,-224.49898,3054.8237,203.25461,758.7604,3440.152,76.135765,737.1447,3419.507,103.05825,-348.5372,3018.8289,118.41866,-295.13483,3049.589,95.53717,-284.14743,3032.2014,110.866844,-389.71582,2992.6562,128.68776,-317.30927,3054.439,78.948135,-294.69528,3013.9404,210.19286,-186.50212,3092.2278,113.87498,-146.07744,3031.0623,268.0654,-49.453926,3044.8962,193.57018,-23.582117,3000.4333,287.82193,-16.032598,3039.0789,222.67632,7.515391,2995.4504
1334,126.70813,-53.570465,3137.9976,140.17094,-0.083609775,3175.5798,113.471985,8.287204,3163.654,124.36346,-124.41095,3109.8738,178.80035,305.98056,3299.5193,90.349205,318.87814,3281.711,119.15151,-198.1648,3065.4946,188.09186,621.41016,3421.8103,91.2347,627.0412,3410.5688,118.27897,-220.62866,3045.3396,203.34056,767.8264,3427.9653,75.48919,748.38574,3407.2368,108.49623,-346.23874,3009.4028,125.20638,-292.30182,3040.159,100.434105,-281.13223,3022.7688,115.57009,-388.38205,2983.1785,137.21663,-315.01624,3044.8328,83.311356,-291.74927,3004.6296,219.75786,-183.43994,3081.259,118.90609,-141.83904,3021.473,278.04764,-46.641125,3032.8215,197.41101,-19.90504,2991.5872,297.35757,-12.8083315,3026.9297,225.73466,11.206908,2987.076
1335,122.856865,-52.465363,3105.4417,135.97252,1.6885277,3142.5032,110.083275,9.64496,3131.3298,120.12062,-123.797356,3077.318,173.8383,307.72144,3265.9236,85.98962,321.6033,3249.0212,114.824745,-197.81042,3033.4773,183.03056,625.88446,3386.4934,86.55261,630.58905,3376.1392,113.773,-220.28455,3013.9932,197.1895,772.74866,3393.606,69.85116,752.0026,3373.5442,106.221825,-345.3908,2977.9504,121.27395,-291.96518,3008.4333,97.212715,-281.2642,2991.8843,113.3384,-387.63608,2953.6377,134.28319,-314.36765,3012.8044,81.19578,-292.34073,2974.5845,213.29385,-182.5155,3051.8228,114.90901,-142.46324,2995.0747,270.54495,-47.468624,3005.7078,192.06595,-21.073751,2967.272,290.73532,-15.315732,3000.8909,220.11108,9.343735,2962.8503
1336,119.47981,-48.518044,3080.2505,132.15715,5.5431547,3116.9275,106.67373,13.883514,3105.388,117.17217,-119.83953,3052.7388,168.77641,313.13632,3238.6335,81.92075,327.98187,3220.4849,111.81567,-194.34392,3009.616,179.01753,633.01166,3358.1223,83.310295,638.0472,3346.4597,110.524864,-217.00493,2990.1973,193.85606,777.93085,3364.9724,67.149376,757.6262,3343.1,102.46958,-343.27963,2954.9934,117.06547,-289.25656,2985.1423,94.116356,-278.52222,2968.2473,108.284386,-385.7545,2930.4958,129.57327,-311.85342,2990.16,79.664696,-289.54483,2951.3142,208.32567,-179.94762,3028.8066,113.16665,-140.28365,2970.6685,262.14395,-44.538136,2982.8816,188.30823,-18.50211,2941.8499,282.10104,-11.96507,2978.125,215.91747,12.236925,2937.1409
1337,120.50823,-51.701717,3095.3699,133.04266,2.2607267,3132.1853,107.49215,10.918724,3120.0605,118.097046,-123.47015,3067.93,171.145,309.11407,3254.356,82.73793,324.86255,3234.7852,112.98821,-197.67964,3024.8345,181.30182,627.4338,3374.5012,83.92736,632.9451,3361.6106,111.57729,-220.66882,3005.3025,196.20628,773.51135,3381.132,67.73046,753.6242,3357.9128,103.24086,-348.0203,2969.9683,118.22178,-293.63962,3000.4814,94.925316,-282.61435,2983.036,109.25708,-390.86353,2945.198,131.22087,-316.8016,3005.4966,80.38494,-293.42502,2965.423,211.27762,-183.2224,3043.5115,114.38082,-142.45625,2983.414,266.1735,-47.48011,2997.1895,190.37566,-20.558105,2955.1875,287.05533,-14.658603,2992.184,218.98997,10.031977,2950.8518
1338,125.632095,-51.52061,3122.7576,138.79124,2.6625314,3160.0776,112.50356,11.225026,3147.9583,123.99451,-122.97835,3095.1577,177.66042,310.72598,3283.2773,88.64026,325.48825,3264.607,119.02008,-196.72366,3051.28,185.88367,628.2265,3405.3892,89.29382,634.35956,3392.8298,117.6856,-219.33415,3031.7224,200.42876,774.8579,3412.0046,72.80775,755.948,3389.2644,108.86883,-346.0506,2995.4717,123.92206,-292.00104,3026.533,100.82415,-280.8155,3009.1003,114.063255,-388.39468,2970.4421,135.5482,-315.1583,3031.1997,84.94363,-291.25537,2990.4797,217.83263,-182.20152,3067.636,120.25454,-140.9434,3007.5916,272.03214,-47.32492,3021.051,194.77501,-20.748098,2980.6099,291.9602,-14.099027,3015.746,223.44835,10.3627,2976.5715
1339,125.40773,-48.606293,3101.2285,138.07494,5.487512,3138.2898,112.309044,14.221168,3126.0244,124.02044,-120.31386,3073.7688,175.43619,312.64362,3261.2214,87.192665,328.91013,3241.3086,119.4251,-193.98375,3030.2544,183.17719,632.7495,3381.722,86.298386,638.3974,3368.199,118.042336,-216.91295,3010.8655,198.35063,779.72736,3388.522,69.93617,759.9154,3364.5935,109.60903,-344.437,2975.0735,124.449585,-289.80136,3005.991,101.020424,-278.78256,2988.2893,114.462845,-387.0612,2950.3652,136.82857,-312.97556,3010.8542,86.397804,-289.8339,2969.847,217.98979,-180.26756,3046.395,120.74623,-139.79271,2986.6602,270.5464,-46.166836,3000.3271,193.56839,-19.65874,2959.151,289.93857,-13.0730505,2995.2402,221.43779,11.06212,2954.652
1340,124.596535,-48.3829,3095.127,137.92537,5.514356,3132.1353,111.91674,14.248618,3119.9888,122.8302,-120.145256,3067.6003,176.70158,312.2237,3255.1433,88.847115,327.803,3236.0798,117.62439,-194.11005,3024.1157,185.01729,631.0512,3376.2498,89.6511,636.32587,3363.7146,116.092384,-217.26765,3004.7732,200.45174,777.3996,3383.0056,73.620476,758.3012,3360.4536,107.19763,-344.17264,2968.9116,122.59114,-289.82104,2999.5703,99.06296,-278.90466,2982.345,112.75183,-386.6634,2944.462,135.35603,-312.76642,3004.3074,84.22076,-289.35406,2964.3123,215.98067,-180.11389,3040.6462,118.76076,-139.38115,2982.4844,269.6877,-45.70213,2995.882,192.75963,-18.974113,2957.193,289.17285,-12.688046,2991.0757,220.9408,11.9250765,2953.6404
1341,118.18262,-44.12718,3035.7979,131.15929,10.511893,3072.1687,105.44147,18.894175,3061.0457,116.279274,-116.423904,3008.5244,168.63052,318.06754,3192.808,80.40584,333.19284,3174.815,111.21333,-190.84154,2965.5667,178.27083,638.58606,3312.3835,81.83428,643.1696,3300.6309,109.67974,-213.84378,2946.357,193.6049,783.5869,3318.897,65.32149,763.61633,3296.8813,102.41968,-340.95764,2910.7864,117.19102,-286.60126,2940.4224,93.36214,-276.0679,2924.6387,107.37593,-383.81845,2886.5195,131.13182,-308.76904,2944.5928,79.33215,-286.39874,2908.3733,208.20992,-176.1074,2981.3083,112.17139,-136.77771,2928.5854,259.41077,-42.012856,2937.7202,185.47646,-16.528128,2903.6453,279.6047,-9.250095,2933.306,213.27612,14.52199,2899.8936
1342,116.68396,-44.767757,3068.6746,128.99655,9.471721,3105.7927,103.99752,17.898066,3093.8105,114.780396,-116.863365,3041.0945,164.59718,316.28928,3227.3816,78.44226,331.2521,3208.375,109.55906,-190.61575,2997.7856,173.16191,636.54156,3348.4836,78.66764,641.6683,3334.8105,107.88723,-212.98424,2978.3162,186.41138,783.1879,3356.33,63.154324,764.4052,3332.2634,98.38149,-338.6081,2943.1218,113.79716,-284.83347,2973.4343,91.10673,-273.94534,2956.1743,103.14878,-380.0681,2918.4785,125.749504,-307.00284,2978.2927,76.21963,-283.79495,2938.6594,205.89714,-175.58836,3015.118,110.414406,-134.72813,2957.7234,256.57138,-40.47817,2969.3394,182.8811,-14.557105,2931.3223,276.3741,-8.209788,2964.5203,210.95488,15.662412,2927.651
1343,119.22855,-48.38463,3089.1648,133.0809,5.141546,3126.786,106.39782,13.708072,3114.384,116.937126,-120.06598,3061.407,170.78763,311.4938,3248.8496,81.745224,326.28088,3229.7185,111.30415,-193.57121,3017.5793,179.24162,630.25793,3371.5168,83.08304,634.941,3358.0103,109.934425,-215.60542,2997.7546,194.17601,778.06415,3378.7617,67.892296,759.521,3354.9185,100.13082,-341.57614,2961.9348,116.75718,-287.6125,2992.8005,91.88169,-276.2669,2974.82,105.5245,-382.94916,2936.1646,130.20503,-310.00085,2997.9062,76.1787,-285.33994,2956.6504,211.98087,-178.36064,3034.7625,111.1273,-136.23734,2975.3982,267.4859,-42.528,2988.3103,185.46646,-15.276245,2949.028,288.26157,-9.731173,2983.2512,213.4854,15.248385,2945.5793
1344,133.80127,-56.742928,3196.1738,149.86668,-3.5992992,3234.4792,120.79909,4.311003,3222.5125,132.35237,-125.97628,3167.824,187.20747,305.6003,3361.7188,92.8287,319.3481,3342.3416,126.17242,-198.19939,3122.0955,193.52486,629.65497,3484.9255,86.45855,634.4086,3471.7644,124.51556,-219.99637,3102.0564,210.32999,776.74945,3490.1836,70.78387,763.95526,3468.1868,113.48523,-344.429,3064.9238,131.3389,-290.89462,3097.1697,105.53118,-280.0594,3078.8577,117.88389,-384.58383,3038.7522,142.71886,-314.50708,3102.5579,86.38915,-288.97214,3058.8425,230.56664,-185.66974,3141.3025,124.302284,-140.61417,3078.2349,289.94492,-50.1546,3093.9565,199.2227,-21.011564,3049.6587,310.7185,-16.62765,3089.4375,227.66235,9.502765,3046.1804
1345,121.47756,-58.618214,3124.718,137.02666,-5.314688,3161.8398,109.97857,2.84894,3150.4155,118.78516,-128.87207,3096.8674,174.40123,300.45325,3285.701,83.74306,315.4666,3268.127,111.00313,-201.09613,3052.6453,185.86691,624.0583,3406.9524,83.226524,627.7033,3395.1697,109.1159,-223.05244,3033.2002,201.13835,773.0634,3413.4941,67.44769,756.8291,3392.2488,97.33579,-347.01132,2997.3274,114.16726,-293.65625,3028.2852,91.11515,-282.84222,3010.3281,101.73854,-388.40933,2972.7097,125.10337,-315.6517,3034.0662,75.27484,-292.3255,2992.7234,207.64404,-186.6591,3075.3376,111.977806,-144.45818,3015.0632,263.88614,-49.544422,3031.0857,187.6416,-21.674599,2988.8638,284.75015,-16.22132,3027.099,216.47813,8.806399,2985.6067
1346,123.94634,-57.51286,3141.184,138.37227,-4.252999,3178.5447,111.88375,4.448172,3166.7766,121.24145,-128.28586,3113.3657,175.62846,302.81052,3301.9805,85.73875,317.712,3284.0864,114.32293,-200.82253,3069.2976,186.85002,624.72076,3422.8445,84.007645,629.12354,3411.2976,112.8438,-222.901,3049.882,202.16402,773.874,3429.7493,69.63211,756.4456,3408.0083,101.54363,-347.551,3014.0254,118.35638,-294.00388,3045.3184,94.72045,-283.36374,3026.9417,106.46838,-389.49088,2989.451,130.43428,-316.00827,3050.9155,78.98507,-292.95627,3008.2095,211.8169,-186.53448,3090.8884,114.422646,-144.70335,3028.5544,268.30563,-50.684887,3046.0505,189.4066,-22.77738,3002.8223,288.68066,-17.707157,3041.6497,217.44478,8.080307,2999.6099
1347,121.806496,-54.583313,3114.4783,136.10054,-0.39518473,3151.4783,109.704094,8.060975,3139.4946,119.340164,-126.34489,3086.9568,175.57841,307.78824,3274.325,84.46453,323.6459,3255.3083,113.43902,-200.13573,3043.5593,186.15067,628.309,3394.0837,82.688034,633.0871,3381.3777,112.16619,-223.00261,3024.2253,202.29655,774.79584,3400.9028,67.53484,757.3796,3377.61,102.75536,-350.09424,2988.7676,118.914795,-295.65866,3019.9185,94.84423,-285.0851,3001.569,108.17122,-393.1173,2964.8872,131.43404,-318.32922,3025.5208,80.268265,-295.2242,2982.78,211.9335,-186.29875,3066.1016,114.60911,-144.82903,3002.2793,269.99323,-51.07734,3022.6475,190.81358,-23.462137,2976.806,291.7546,-18.003208,3018.1138,219.32857,7.2805896,2973.4402
1348,119.57571,-54.97059,3115.2878,134.41718,-1.2623097,3152.4321,107.77862,7.284286,3140.688,117.25323,-126.33361,3087.7732,173.12566,306.79605,3275.1313,81.93398,322.09717,3256.75,110.48716,-199.5729,3043.9817,183.27538,627.7915,3395.5742,80.86541,632.0175,3383.4548,108.90498,-222.21155,3024.5762,198.63509,775.6454,3402.2617,65.3036,757.5164,3379.8015,97.792046,-348.57657,2988.9055,114.88611,-294.14096,3019.984,90.68489,-283.6618,3001.9148,102.43664,-390.55765,2964.5637,127.15877,-316.29712,3025.461,75.57162,-293.78033,2983.3376,208.14136,-185.30945,3064.854,110.1146,-143.83719,3002.4443,263.5853,-49.304676,3020.2832,184.91505,-22.040419,2975.0881,285.02945,-16.439955,3015.8015,212.88594,8.522376,2971.2175
1349,117.83919,-56.407116,3115.5935,132.87288,-2.557202,3152.6038,106.06431,5.90736,3141.3481,115.07354,-127.466324,3088.1365,172.36156,305.24243,3274.7012,80.83115,320.58365,3256.979,108.100624,-200.07545,3044.1758,184.51709,628.0571,3394.0396,81.306404,631.76337,3383.0176,105.999535,-222.04239,3024.7083,200.69585,776.3747,3399.9685,65.71807,757.7925,3379.1016,95.385635,-346.84604,2988.8403,112.232666,-293.04434,3019.8777,87.87837,-283.1231,3002.304,99.58996,-388.68097,2964.2305,124.185585,-314.9207,3025.1086,72.41366,-293.36337,2984.0967,204.07446,-185.59837,3065.1985,107.02343,-144.95346,3004.4119,258.5516,-49.70219,3020.4548,181.44965,-22.565025,2976.5435,279.94482,-16.989828,3015.809,209.538,8.410155,2972.598
1350,116.48494,-61.3787,3128.7349,131.77773,-6.99081,3165.4282,104.48159,0.9809338,3154.9653,114.02158,-131.67491,3101.4094,169.97826,300.39938,3286.8052,78.26382,314.81177,3271.042,106.829956,-203.75066,3057.3762,183.73358,623.393,3406.3923,80.55053,626.6625,3396.9255,105.1039,-225.614,3037.9624,199.41309,774.56604,3412.059,64.93779,753.05817,3392.9783,95.30193,-348.686,3002.154,111.83726,-295.3446,3032.6113,87.3091,-286.0398,3016.021,100.04571,-390.0502,2977.6082,124.38767,-316.43814,3037.509,71.80609,-296.5903,2999.041,204.3162,-188.37097,3077.1958,106.10264,-149.46426,3020.825,258.1129,-52.272,3032.121,180.5386,-26.070936,2992.6938,278.89615,-19.245415,3027.5664,209.01341,5.3286057,2988.4675
1351,117.58264,-59.791225,3126.3582,133.01782,-5.7577395,3163.0881,105.4631,2.4818845,3152.293,115.11969,-131.14267,3099.2654,171.23615,304.32874,3283.9363,78.53948,318.45032,3267.531,108.48805,-203.88673,3055.1353,183.02757,625.9976,3403.9727,79.93798,629.65497,3394.0442,106.76797,-226.04285,3035.5618,199.40479,775.5068,3409.4036,64.01577,754.1486,3389.5981,97.555145,-351.7023,2999.0747,113.97399,-297.74838,3029.9395,88.79519,-287.31863,3013.0151,101.838394,-393.89746,2974.0632,128.3833,-319.54034,3034.6365,73.70855,-297.50504,2995.49,209.08784,-188.39214,3073.873,108.391785,-148.3078,3016.619,263.45193,-52.249165,3029.0103,181.69434,-25.817991,2988.6672,285.04782,-19.339598,3024.3005,209.8369,5.3918443,2984.4314
1352,111.760185,-63.417336,3112.4626,126.10199,-9.148795,3149.482,101.19594,-0.8616474,3138.6436,109.46997,-133.31404,3084.9023,161.42378,297.168,3271.7742,73.6934,313.8194,3253.967,101.89798,-204.24913,3040.5193,174.27165,621.92914,3389.3728,73.397385,625.73773,3378.2322,100.20404,-225.85513,3021.7292,189.35513,774.3703,3396.5188,57.90455,752.14075,3375.3215,92.19588,-346.03845,2985.0024,106.02117,-293.9504,3015.987,84.60054,-284.6339,2998.8171,97.16732,-386.78815,2961.8533,116.80871,-315.20386,3021.6472,71.08193,-295.17807,2981.7112,196.27232,-188.30676,3063.5117,105.270256,-150.03734,3005.3633,246.74742,-52.24645,3021.2742,177.52249,-27.414429,2978.6165,266.79263,-19.548855,3017.855,206.0502,3.643133,2974.4744
1353,116.92681,-65.99141,3137.2131,132.11337,-12.040735,3174.0774,105.5486,-4.021314,3163.5552,114.14075,-135.77614,3109.5742,170.18097,293.25922,3296.4004,78.770454,309.3159,3280.8267,106.441185,-207.0437,3065.2793,183.97336,617.20135,3415.3567,80.24194,620.6546,3406.1438,104.387634,-228.77129,3046.0232,199.29243,770.3736,3421.452,63.991108,748.54266,3402.8735,95.06849,-349.97873,3009.427,110.70316,-297.56665,3040.355,87.0481,-287.95184,3023.6257,100.12551,-391.62973,2985.398,122.96233,-319.10583,3045.524,72.13824,-298.79794,3006.5688,203.2271,-191.01048,3087.16,106.41206,-152.4459,3029.8203,255.7491,-54.58195,3043.7412,180.1833,-28.639698,3001.6692,276.22617,-21.85727,3039.7786,208.74702,2.345682,2997.5117
1354,113.676445,-64.972786,3118.6877,127.51571,-10.295684,3155.5137,102.74243,-1.9170707,3144.6099,111.05426,-135.49219,3091.0803,163.84021,296.92953,3277.6685,77.13077,313.66714,3260.3396,103.83842,-207.53352,3046.8613,177.90013,622.6857,3394.684,76.28664,625.5623,3384.5176,102.138275,-229.38823,3028.0947,194.10497,772.85364,3401.4016,61.064125,751.08514,3381.4575,93.44376,-350.3652,2991.9631,107.75518,-298.19513,3022.6985,86.24357,-288.3551,3005.4548,98.74889,-391.8845,2969.0654,117.89209,-319.82333,3028.2876,72.93117,-299.40048,2988.4277,198.2889,-191.09258,3069.1184,107.82998,-152.6037,3011.449,249.38245,-55.00851,3025.4321,181.58344,-29.718906,2984.5496,269.4056,-22.176695,3021.478,210.01314,1.5138721,2980.679
1355,113.84951,-58.67176,3098.95,128.39209,-3.6033351,3135.9678,102.58965,4.5950813,3124.695,111.25498,-130.17632,3071.2751,163.7379,305.78806,3258.4055,76.010735,321.91562,3240.07,104.39889,-202.81804,3027.0625,176.80571,632.3608,3375.1091,75.832146,635.0128,3364.657,102.780396,-225.04553,3008.0457,192.83932,781.9947,3381.7263,60.61211,760.2899,3361.2954,94.75582,-347.7647,2971.882,109.68135,-294.99313,3002.7996,86.53893,-284.92218,2985.4216,100.287735,-389.58823,2948.5476,121.93847,-316.41455,3008.4216,72.693184,-294.93933,2968.0393,201.68842,-186.50377,3049.613,107.677734,-147.30338,2990.9841,255.00183,-51.58843,3007.1174,180.89449,-25.56484,2964.731,275.46066,-19.218643,3003.5076,208.61845,5.609567,2961.301
1356,124.24037,-59.071724,3174.284,137.8835,-4.7182665,3212.2314,112.01266,3.0302923,3200.8562,122.55074,-128.8765,3145.8787,171.35051,302.78882,3338.286,85.74479,319.58942,3317.7485,115.957825,-200.68567,3100.8086,182.55864,625.3526,3457.6602,84.806175,632.3449,3445.0137,114.38572,-222.30278,3081.313,200.04564,771.9287,3464.1926,71.82109,756.8378,3441.161,104.67993,-345.24368,3045.178,120.695335,-292.09637,3076.4504,97.87669,-281.70758,3059.0315,110.295006,-385.09326,3020.8257,130.1239,-314.16257,3081.8772,81.238205,-291.08676,3040.3762,215.77112,-184.3204,3120.4668,119.90321,-142.14394,3059.7498,270.29523,-48.2406,3074.7622,192.69469,-21.450817,3030.4453,288.95798,-15.314224,3070.3762,220.79466,9.129306,3026.188
